epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
130,0.0001,0.3575618416070938,0.9207865303376638,0.48690148375251074,0.8587713160392221,0.9235760704889425,15.603211164474487,0.2855168245732784,0.2625519298017025,0.18536979798227549,0.062079855939373374,0.2855168245732784,0.8264398314058781,0.30129695480520075,0.36543804587739886,0.19256306146130417,0.06418371764999448,0.30129695480520075,0.8071461717287699,0.9793964624404907,0.6133934855461121,0.46536287665367126,0.7144891023635864,0.6593932509422302,0.5554015636444092,0.4661964774131775,1.893897533416748,0.25804439187049866,0.5265074372291565,1.9292532205581665,0.2401197999715805
131,0.0001,0.36734522692859173,0.9180676336238591,0.497035978418408,0.861085444124122,0.9249209602939762,15.499708414077759,0.2943090219050646,0.2682111244648695,0.18437903095036745,0.06193675892427564,0.2943090219050646,0.8155950643122196,0.4274979545311494,0.317229535092007,0.1987337858387918,0.06433720209381798,0.4274979545311494,0.7342715263366699,0.9810736775398254,0.6144554018974304,0.46747875213623047,0.7152026891708374,0.6598098278045654,0.5582764744758606,0.46554335951805115,1.8961035013198853,0.25895941257476807,0.5258650183677673,1.9291760921478271,0.24069324135780334
132,0.0001,0.35861064307391644,0.920213722816109,0.4791664941744371,0.8653167359022598,0.9273697275943512,16.742321014404297,0.28656798414886,0.26186846755445004,0.1844903351739049,0.061329399701207876,0.28656798414886,0.8229850456118584,0.3109031929211183,0.3580681911923669,0.18384502015330575,0.06434865160421892,0.3109031929211183,0.8058726047024583,0.9855219721794128,0.6153579354286194,0.4697555899620056,0.7163609266281128,0.6611177921295166,0.5608032941818237,0.46607911586761475,1.9002262353897095,0.26009538769721985,0.5268884301185608,1.9304358959197998,0.24129895865917206
133,0.0001,0.34626184962689877,0.9247152518172377,0.4931920522993261,0.8614822549828182,0.9251161610685729,15.863099575042725,0.28213989920914173,0.25270829256623983,0.18388615362346172,0.0615456341765821,0.28213989920914173,0.8270652592182159,0.3579091628392537,0.34614554544289905,0.2004483902093136,0.06675272367217323,0.3579091628392537,0.7744000012224371,0.9881386756896973,0.6167183518409729,0.4719168543815613,0.7170135378837585,0.6619505882263184,0.5636029243469238,0.4657481610774994,1.904724359512329,0.26139041781425476,0.5255921483039856,1.9309824705123901,0.24227261543273926
134,0.0001,0.34715138748288155,0.9244198596461526,0.48064353068669635,0.8670647991516724,0.9283628441349779,15.768678188323975,0.2816444430500269,0.2565531078726053,0.17943364474922419,0.06360388267785311,0.2816444430500269,0.8244679868221283,0.3787192801634471,0.33303660334962787,0.19158071595610995,0.06587962546583379,0.3787192801634471,0.7595602454561176,0.9911693334579468,0.6184044480323792,0.47436100244522095,0.7175440192222595,0.6630377769470215,0.5661794543266296,0.4662742614746094,1.906326413154602,0.26251113414764404,0.5249910354614258,1.9320697784423828,0.24211935698986053
135,0.0001,0.348467193543911,0.9229435668496019,0.4960394501686096,0.8593550241479899,0.9239310599161801,15.67121148109436,0.27841934747993946,0.25885861832648516,0.1821949016302824,0.06227089976891875,0.27841934747993946,0.8269052281975746,0.3331624115958358,0.3618175292556936,0.18502336288943436,0.06421180272644217,0.3331624115958358,0.7878782008633469,0.9929450154304504,0.6192867159843445,0.4761267304420471,0.7178595066070557,0.6636081337928772,0.5684409737586975,0.46577781438827515,1.9037928581237793,0.26321154832839966,0.526015043258667,1.933077335357666,0.24277116358280182
136,0.0001,0.3562925439327955,0.9199921082713549,0.48676958047982416,0.8606968849086432,0.9247572448605038,16.107288360595703,0.28590967506170273,0.2643879596143961,0.18058453314006329,0.06198868388310075,0.28590967506170273,0.8195112533867359,0.34010197628628125,0.3484780065941088,0.20112387339274088,0.06303879121939342,0.34010197628628125,0.7868561293139602,0.9947947859764099,0.6201488971710205,0.47854769229888916,0.7172998785972595,0.6641890406608582,0.5712566375732422,0.4630346894264221,1.9081957340240479,0.2644589841365814,0.5334601402282715,1.9336626529693604,0.24315468966960907
137,0.0001,0.3387261629104614,0.9264709898457851,0.5409537752469381,0.8367336384673667,0.9106488678372389,15.37535834312439,0.2746766498312354,0.25070958863943815,0.18054213747382164,0.0623774672858417,0.2746766498312354,0.8342579454183578,0.3225072107531808,0.4062406628420859,0.19546647415016638,0.0651530222685048,0.3225072107531808,0.789637975620501,0.998654842376709,0.6219935417175293,0.48047223687171936,0.7187438011169434,0.665321409702301,0.5736085176467896,0.4633914530277252,1.9098378419876099,0.26606467366218567,0.5332022309303284,1.9325395822525024,0.24336379766464233
138,0.0001,0.34497804939746857,0.9246922701912005,0.49951158960660297,0.8540251036952883,0.9209030002219544,15.271249055862427,0.2804864989593625,0.25586751848459244,0.17918697465211153,0.06218110001645982,0.2804864989593625,0.8252781629562378,0.32623290473764593,0.3699653112527096,0.1964674239808863,0.0644048715405392,0.32623290473764593,0.7958181337876753,1.000027060508728,0.6233558654785156,0.482574999332428,0.7185782194137573,0.6667600274085999,0.575687050819397,0.46138229966163635,1.9119449853897095,0.26696836948394775,0.5325524210929871,1.9308544397354126,0.24421393871307373
139,0.0001,0.34996083937585354,0.9220618668125539,0.48046246441927826,0.8652811010391102,0.9273018537014112,17.7134051322937,0.277850853279233,0.2599904453381896,0.17976196017116308,0.06132332934066653,0.277850853279233,0.8312008753418922,0.35589484057643195,0.34069278971715405,0.18826687065037814,0.06377053757508595,0.35589484057643195,0.7739066969264637,1.0022448301315308,0.62395840883255,0.48451554775238037,0.7192738056182861,0.6674494743347168,0.5776117444038391,0.4622645378112793,1.910707950592041,0.268480509519577,0.5323966145515442,1.930154800415039,0.24459831416606903
140,0.0001,0.339170029386878,0.9267950224760626,0.4811088876290755,0.8634022245267611,0.9263212294324324,16.10771870613098,0.2735853958874941,0.2519300850108266,0.17855944484472275,0.06117945956066251,0.2735853958874941,0.8356395736336708,0.30243209952657873,0.36828625563419226,0.16787792877717453,0.061006816386273414,0.30243209952657873,0.8104057980306221,1.0047962665557861,0.6250240206718445,0.48678654432296753,0.7211672067642212,0.6678133010864258,0.5804769992828369,0.4627717137336731,1.9126936197280884,0.2696557939052582,0.5310212969779968,1.9323381185531616,0.24522991478443146
141,0.0001,0.34049542993307114,0.9260213593657971,0.5151155049150641,0.848920270733563,0.9179798402469036,15.568745613098145,0.2784186452627182,0.25279750395566225,0.1796984989196062,0.06203417177312076,0.2784186452627182,0.8284568414092064,0.3100560027541536,0.39004553628690314,0.18168441454569498,0.06153793723294229,0.3100560027541536,0.803321771549456,1.0057830810546875,0.6257143616676331,0.4891468286514282,0.7221506237983704,0.669217050075531,0.5830863118171692,0.46105605363845825,1.9156146049499512,0.2703113555908203,0.528204619884491,1.9301596879959106,0.24523533880710602
142,0.0001,0.34800105541944504,0.9224074096053103,0.5344138416376981,0.8446939723996324,0.9155070780093745,14.908055782318115,0.28581031132489443,0.2566902292892337,0.18148444965481758,0.06075121625326574,0.28581031132489443,0.8184806779026985,0.4062972872546225,0.37009591857592267,0.18686052614992316,0.06374688107859004,0.4062972872546225,0.7402435486966913,1.0081007480621338,0.6255064606666565,0.49111825227737427,0.7238761782646179,0.6699868440628052,0.5853674411773682,0.45967569947242737,1.9210652112960815,0.2711998224258423,0.528352677822113,1.9276633262634277,0.24554316699504852
143,0.0001,0.34099013544619083,0.9242585641493278,0.5037724086732576,0.8519272049484002,0.9196935718284112,16.279157638549805,0.27830937691032887,0.2563067236915231,0.17592758499085903,0.061096742982044816,0.27830937691032887,0.827462125569582,0.30807219581170514,0.3754237691561381,0.17903269240350433,0.06199598786505786,0.30807219581170514,0.8037801059809598,1.0099350214004517,0.6259493231773376,0.49307528138160706,0.7246714234352112,0.6712872982025146,0.5874389410018921,0.4594501852989197,1.9234154224395752,0.27262502908706665,0.5244592428207397,1.9306060075759888,0.24598877131938934
144,0.0001,0.34052035212516785,0.9245040862303892,0.49437757152499573,0.8566911946493523,0.9223798637858334,15.386608362197876,0.2732005948200822,0.25364411156624556,0.17733424995094538,0.06074173632077873,0.2732005948200822,0.8342161066830158,0.3097206489606337,0.3715671544725245,0.19438306016452384,0.06212916518702651,0.3097206489606337,0.8050755605553136,1.0118824243545532,0.6265657544136047,0.4951145350933075,0.7246481776237488,0.6716583371162415,0.5892128348350525,0.4593518376350403,1.9270144701004028,0.2737433910369873,0.5263055562973022,1.9322059154510498,0.24614858627319336
145,0.0001,0.3423479739576578,0.9234843113057365,0.4903974388584946,0.8623654843301714,0.9256126680009282,15.474466323852539,0.2759403958916664,0.2544539077207446,0.17710315436124802,0.06146365264430642,0.2759403958916664,0.8306441158056259,0.36644553235082916,0.3487320569428531,0.18534437454108035,0.06294246446905714,0.36644553235082916,0.7681495041558237,1.0141041278839111,0.6268903017044067,0.49736833572387695,0.7239846587181091,0.6714240312576294,0.5916227102279663,0.459904283285141,1.9308972358703613,0.27469420433044434,0.5294687747955322,1.9337680339813232,0.24665144085884094
146,0.0001,0.3347470611333847,0.9269831538182659,0.4688681788516767,0.8659016374859199,0.9277608520554464,15.13042163848877,0.2756501445546746,0.250610982067883,0.1747150095179677,0.061921517830342054,0.2756501445546746,0.8298888802528381,0.3045164008032192,0.35202133068532654,0.18033276814402957,0.06134741132458051,0.3045164008032192,0.8073411746458574,1.0156471729278564,0.6282966732978821,0.4993773102760315,0.7241493463516235,0.6726481318473816,0.5942562222480774,0.46168068051338196,1.9312360286712646,0.27635079622268677,0.5335028171539307,1.9351192712783813,0.24726130068302155
147,0.0001,0.35058204270899296,0.9199814756776615,0.4927945805318428,0.8561952037251265,0.9221680160818888,16.196457147598267,0.2842004206031561,0.26099587325006723,0.1733560413122177,0.062177194049581885,0.2842004206031561,0.820812039077282,0.327870790253986,0.3721515310533119,0.18232732379075253,0.06272239204157483,0.327870790253986,0.7915145845124216,1.0185786485671997,0.6290690898895264,0.5015538334846497,0.7245774865150452,0.673563539981842,0.5970836877822876,0.46057164669036865,1.9368782043457031,0.27773019671440125,0.5370208024978638,1.9357789754867554,0.24725694954395294
148,0.0001,0.34562199749052525,0.9225770215640892,0.473031916401603,0.862027032698786,0.9255464883885921,15.486947059631348,0.2806857069954276,0.2606369433924556,0.17670548520982265,0.06055160821415484,0.2806857069954276,0.8266147412359715,0.3296661860111988,0.3485096810442029,0.19040047399925464,0.06159867199532913,0.3296661860111988,0.7891526836337466,1.0204424858093262,0.6299707889556885,0.5035405158996582,0.7251632809638977,0.6735449433326721,0.5992905497550964,0.4586251676082611,1.9400056600570679,0.2795192003250122,0.542167603969574,1.9312673807144165,0.2481091171503067
149,0.0001,0.3399755712598562,0.9236470700242774,0.46895244175737555,0.8663512573938739,0.9278409834206862,15.606454610824585,0.2753051295876503,0.2566889254376292,0.1744945039972663,0.06158176972530782,0.2753051295876503,0.8281278982758522,0.33858688040213153,0.33956450043302594,0.19745197982499094,0.06539481957301949,0.33858688040213153,0.7867000410051057,1.022195816040039,0.630013644695282,0.5054196715354919,0.7260781526565552,0.6754727363586426,0.6021076440811157,0.4592350423336029,1.9433516263961792,0.2808920741081238,0.5419539213180542,1.9286565780639648,0.2489016205072403
150,0.0001,0.3378086034208536,0.9242368325017861,0.46556923425558844,0.8680470341230808,0.928956223286036,15.767391443252563,0.277741314843297,0.2532458556815982,0.17543654888868332,0.06238529062829912,0.277741314843297,0.8283175975084305,0.3182109504035025,0.3414603056329669,0.18825270461313653,0.06576214234034221,0.3182109504035025,0.8001498399358807,1.0231587886810303,0.6312850117683411,0.5071126818656921,0.7256011962890625,0.6761468052864075,0.6037670969963074,0.45635223388671875,1.9423991441726685,0.28167659044265747,0.5382702946662903,1.9361869096755981,0.2500353753566742
151,0.0001,0.34137663803994656,0.923064877923855,0.5508475050781713,0.83842907310403,0.9115635489970713,15.763495683670044,0.2758926935493946,0.25720821414142847,0.17582976445555687,0.06152881681919098,0.2758926935493946,0.8304612971842289,0.4011868866104068,0.3868605070041888,0.20000839775258844,0.05897393788803707,0.4011868866104068,0.7422847747802734,1.0250599384307861,0.6325721740722656,0.5087911486625671,0.7261815071105957,0.677512526512146,0.6063634753227234,0.4565868377685547,1.9452242851257324,0.28261515498161316,0.5362436771392822,1.937301754951477,0.2507500946521759
152,0.0001,0.348423320800066,0.9201495126094297,0.5586808450294264,0.8269861245905655,0.9045107868104659,16.24918794631958,0.27789084799587727,0.2665999848395586,0.1751900017261505,0.06086663994938135,0.27789084799587727,0.8293511494994164,0.43076297776265576,0.37129949800895923,0.2265388396653262,0.06490434423992128,0.43076297776265576,0.7209595766934481,1.0265330076217651,0.6317921876907349,0.5106661915779114,0.7268881797790527,0.6772311925888062,0.6081287860870361,0.4568060040473938,1.9499592781066895,0.2843540608882904,0.5463225841522217,1.9547008275985718,0.25206613540649414
153,0.0001,0.3429723531007767,0.9204661957675282,0.4988435705502828,0.8532319229216573,0.9204402973122721,15.267258882522583,0.2852196730673313,0.2541405037045479,0.18053227756172419,0.06104520917870104,0.2852196730673313,0.8211529850959778,0.30929188294844195,0.3799170788490411,0.18638021882736322,0.058677755409117904,0.30929188294844195,0.8008378978931543,1.0305376052856445,0.632682740688324,0.5127993226051331,0.7274526953697205,0.678555965423584,0.6105619072914124,0.45846882462501526,1.9580280780792236,0.2860569357872009,0.5498492121696472,1.9602352380752563,0.2534230947494507
154,0.0001,0.3721488621085882,0.9101635977801377,0.6290831150430621,0.811973888048929,0.8957965203031985,16.39520573616028,0.28507156018167734,0.2807747879996896,0.17236746195703745,0.06095244572497904,0.28507156018167734,0.8199433274567127,0.5914703743024305,0.37344851141626184,0.20799833355527936,0.06527700557401686,0.5914703743024305,0.6357403975544553,1.034693717956543,0.6317936182022095,0.5139327645301819,0.7293417453765869,0.6776919364929199,0.6121430993080139,0.4572868049144745,1.9680556058883667,0.28750374913215637,0.5559564232826233,1.9752522706985474,0.255141943693161
155,0.0001,0.3474846202880144,0.9199978577309507,0.4834187337846467,0.8604828608597115,0.9245748066622692,15.759378671646118,0.28216612711548805,0.2638807762414217,0.1789235882461071,0.0644334596581757,0.28216612711548805,0.8229003511369228,0.3375294931007154,0.35097930873885297,0.20066211801586728,0.06920822009895787,0.3375294931007154,0.7841440944960623,1.036660075187683,0.6295658349990845,0.5160674452781677,0.7297403812408447,0.6786068081855774,0.6139182448387146,0.45965588092803955,1.968770980834961,0.2888115644454956,0.5586575269699097,1.9862765073776245,0.2564167082309723
156,0.0001,0.34031123854219913,0.9217614342196397,0.48379067218664923,0.8598010687205059,0.9242040431767078,16.07722520828247,0.27661790512502193,0.2582825068384409,0.17646212689578533,0.0644102559890598,0.27661790512502193,0.8270035982131958,0.34855462023706146,0.3506709052757783,0.1884336882468426,0.06539978391744873,0.34855462023706146,0.7822444384748285,1.0386806726455688,0.630794882774353,0.5171298384666443,0.7298733592033386,0.6800447106361389,0.6153712868690491,0.460262268781662,1.9720813035964966,0.2893792688846588,0.5626145005226135,1.985168218612671,0.2573464810848236
