epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
139,0.0001,0.3367114197462797,0.924779567297994,0.526266564022411,0.8214657455404244,0.8991286950324537,12.542709350585938,0.27279050927609205,0.24663515854626894,0.18484508525580168,0.07768419105559587,0.27279050927609205,0.8251833245158195,0.31491949702754163,0.33048606821984955,0.20866699471618189,0.06970404652935086,0.31491949702754163,0.8036368398955374,0.8670665621757507,0.6083471179008484,0.5077300667762756,0.6520331501960754,0.6535930633544922,0.528917670249939,0.5153458714485168,1.9288294315338135,0.2776268422603607,0.1816895306110382,1.6728218793869019,0.22531357407569885
140,0.0001,0.32824348378926516,0.9264403958619158,0.5221802212975242,0.83075944073887,0.9057256304886717,12.443751335144043,0.2610969301313162,0.24181597121059895,0.17886812426149845,0.07894320599734783,0.2610969301313162,0.8328674733638763,0.3434802600831697,0.3332296709219615,0.21651252833279697,0.072878148406744,0.3434802600831697,0.7794889085220568,0.868380606174469,0.6083371639251709,0.5100731253623962,0.6524304747581482,0.6536515951156616,0.5318357348442078,0.5122431516647339,1.9338282346725464,0.27907559275627136,0.1816774308681488,1.6687403917312622,0.22572624683380127
141,0.0001,0.34674457646906376,0.9202077743186585,0.5386681574763674,0.8201553701172759,0.899364995515304,12.513473510742188,0.2745513506233692,0.2503723669797182,0.18563756067305803,0.07916122209280729,0.2745513506233692,0.8204331733286381,0.3607652656959765,0.3329151724324082,0.22841283949938687,0.06947336515242403,0.3607652656959765,0.7668122251828512,0.8694155812263489,0.6089476943016052,0.5119186043739319,0.6523082852363586,0.6543934941291809,0.5340632796287537,0.5155871510505676,1.9376404285430908,0.2801884412765503,0.1821109801530838,1.6733016967773438,0.2263742834329605
142,0.0001,0.32309985533356667,0.9291373353066931,0.5376561952359749,0.829076457562554,0.9048443119880358,12.283032655715942,0.26073335111141205,0.24057038966566324,0.18106122221797705,0.0778027530759573,0.26073335111141205,0.8359988927841187,0.42380366903362854,0.31692500096378906,0.21885898889917316,0.06399822675369003,0.42380366903362854,0.7242212692896525,0.8720788359642029,0.6097236275672913,0.5139448642730713,0.653438150882721,0.6559237241744995,0.5365171432495117,0.5174194574356079,1.9424747228622437,0.28181716799736023,0.17994919419288635,1.6750924587249756,0.22732549905776978
143,0.0001,0.3204127252101898,0.9289018154040394,0.5153918952652903,0.8360722175050473,0.9089302089535289,12.28972864151001,0.2537088831886649,0.23954814486205578,0.17570067755877972,0.07902589533478022,0.2537088831886649,0.8386901766061783,0.3818796295108217,0.3172881982543252,0.2151361812244762,0.06649287270777153,0.3818796295108217,0.7536183830463525,0.87484210729599,0.6105039715766907,0.5161237120628357,0.6536411046981812,0.657720685005188,0.5385900139808655,0.5143418908119202,1.9413279294967651,0.2826716899871826,0.17873366177082062,1.6783870458602905,0.22795239090919495
144,0.0001,0.32436385191977024,0.9298322974905397,0.523816441044663,0.8337726265152262,0.9078892983040026,12.358049869537354,0.2665906650945544,0.23738450743258,0.18359616491943598,0.0777130275964737,0.2665906650945544,0.831985205411911,0.38437517845269403,0.32614227226286224,0.22191096797133936,0.06441744484684685,0.38437517845269403,0.7511866580356251,0.8775255084037781,0.6111885905265808,0.5182431936264038,0.6540518403053284,0.6590296030044556,0.540477454662323,0.5163400769233704,1.9405746459960938,0.28394678235054016,0.17837686836719513,1.6785045862197876,0.22776000201702118
145,0.0001,0.31240246444940567,0.9324931165690452,0.49570132385600696,0.8409509493971555,0.9119633508806172,12.767283201217651,0.2551219305023551,0.23297892604023218,0.17605585511773825,0.07747508026659489,0.2551219305023551,0.8373095169663429,0.3459559570659291,0.316609415141019,0.2140638530254364,0.06855886497280815,0.3459559570659291,0.7794043855233626,0.8794545531272888,0.6125180721282959,0.5207632780075073,0.6530826091766357,0.659052312374115,0.5427063703536987,0.515740156173706,1.9438680410385132,0.28508496284484863,0.17670442163944244,1.6770286560058594,0.2282382845878601
146,0.0001,0.313882602378726,0.9313494250038266,0.494615067135204,0.8455103366120427,0.9144454253381139,12.84841251373291,0.2564366851001978,0.2317526862025261,0.1764907194301486,0.07631783140823245,0.2564366851001978,0.8390197120606899,0.3611616636767532,0.31966351559667877,0.20174923358541547,0.06799465914567311,0.3611616636767532,0.772067236177849,0.8808873891830444,0.6136019825935364,0.5229840874671936,0.6526782512664795,0.6606776118278503,0.5449175238609314,0.5162820816040039,1.9412368535995483,0.28615671396255493,0.17606228590011597,1.6783900260925293,0.2287035882472992
147,0.0001,0.31541913095861673,0.9294332841386874,0.49487682544823847,0.8445248599439503,0.9136335756438226,12.801701545715332,0.2536510154604912,0.2330340351909399,0.17603589966893196,0.07707192003726959,0.2536510154604912,0.8416528925299644,0.32585161743742047,0.32920012690804223,0.19645884903994473,0.0715989489672762,0.32585161743742047,0.7979371764443137,0.8839145302772522,0.6150650978088379,0.5252216458320618,0.6532461047172546,0.661869466304779,0.5468744039535522,0.5176562666893005,1.9462991952896118,0.2874246835708618,0.1759575605392456,1.6790050268173218,0.22904354333877563
148,0.0001,0.32969131134450436,0.9234575415602089,0.5221823779019442,0.8206440992362111,0.8992029099770528,13.28791618347168,0.2598217176273465,0.24484146479517221,0.17730177380144596,0.07578804809600115,0.2598217176273465,0.8325568214058876,0.33102140282139636,0.32556002338727313,0.20655732263218274,0.0746836167844859,0.33102140282139636,0.7865895547650077,0.8836215734481812,0.6159903407096863,0.5275383591651917,0.6521181464195251,0.663231611251831,0.5490617752075195,0.5204958915710449,1.9453829526901245,0.28807535767555237,0.1761428713798523,1.6801080703735352,0.22930513322353363
149,0.0001,0.3228519968688488,0.9251351641176526,0.5151033473737312,0.8316329684745423,0.9057817240362924,12.986896991729736,0.2578929103910923,0.24116207286715508,0.17546913865953684,0.07761098304763436,0.2578929103910923,0.8313477598130703,0.32570569623600354,0.33669975219350873,0.1798521208040642,0.0751716002370372,0.32570569623600354,0.780588377605785,0.8858805894851685,0.6163888573646545,0.5293745994567871,0.6526193022727966,0.663074254989624,0.5505170822143555,0.5218253135681152,1.9472392797470093,0.28957322239875793,0.17628996074199677,1.6769465208053589,0.230022594332695
150,0.0001,0.3184645902365446,0.9265682415064882,0.49938398960864905,0.8405474421941908,0.9120044851212146,12.150969505310059,0.2562765022739768,0.23691293969750404,0.17651466093957424,0.07787754060700536,0.2562765022739768,0.8378980755805969,0.340128400109031,0.3203005673307361,0.21973538489052744,0.0700284182799585,0.340128400109031,0.7851669192314148,0.8862096667289734,0.6170308589935303,0.5312159061431885,0.6519620418548584,0.6644319295883179,0.5524963736534119,0.5247220993041992,1.9504765272140503,0.2910751402378082,0.17554375529289246,1.6738932132720947,0.23044145107269287
151,0.0001,0.31797714345157146,0.9276393409685014,0.4902692021745624,0.8450507245001384,0.914436291535166,12.461785316467285,0.2600083462893963,0.2349954815581441,0.17633617017418146,0.07832475518807769,0.2600083462893963,0.8310181759297848,0.321663397731203,0.32458025307366345,0.1966526038718946,0.07322983974308679,0.321663397731203,0.7990490794181824,0.8878332376480103,0.6182605028152466,0.5335838794708252,0.6524774432182312,0.6646721959114075,0.5545034408569336,0.5256374478340149,1.9583053588867188,0.2920631468296051,0.17655566334724426,1.677863597869873,0.23123601078987122
152,0.0001,0.31643280014395714,0.9309050663179761,0.49380694736133923,0.8481920378883518,0.9167930708953754,12.684976577758789,0.2610484380275011,0.23321991600096226,0.1806686008349061,0.07866840716451406,0.2610484380275011,0.8351318277418613,0.3361230619025953,0.33077782573121967,0.19892388898314853,0.07179738739223192,0.3361230619025953,0.7869096019051292,0.8893727660179138,0.618277370929718,0.5356137156486511,0.6532238125801086,0.665704607963562,0.5567342042922974,0.5261319875717163,1.9602117538452148,0.2932262420654297,0.17702805995941162,1.6813209056854248,0.2320924699306488
153,0.0001,0.3116700258105993,0.9308329858491442,0.49763752113689075,0.8400179478166114,0.9114396619695015,13.770390272140503,0.25932144187390804,0.23117757309228182,0.17444952297955751,0.07851019268855453,0.25932144187390804,0.8322158791124821,0.3305156845034975,0.3229553627245354,0.21400214505918097,0.07050731123396844,0.3305156845034975,0.7959703207015991,0.892519474029541,0.6193152070045471,0.5375587344169617,0.6540108919143677,0.6661828756332397,0.55841463804245,0.525475800037384,1.9618326425552368,0.29421675205230713,0.17634214460849762,1.6833831071853638,0.23270803689956665
154,0.0001,0.3201362220570445,0.9282737518380034,0.48527874729850073,0.8536325096103948,0.9199229799848725,12.779282808303833,0.2613133294507861,0.2390319025143981,0.17677013110369444,0.07800238532945514,0.2613133294507861,0.8330337330698967,0.31741977460456616,0.33736783627307776,0.2040357074954293,0.07256256450306285,0.31741977460456616,0.8062721906286298,0.8953258991241455,0.6200273633003235,0.5397925972938538,0.65439772605896,0.6672925353050232,0.5603445768356323,0.5260947346687317,1.9654358625411987,0.2956501245498657,0.17399823665618896,1.685158371925354,0.2329593151807785
155,0.0001,0.3129659816622734,0.9298031581895663,0.514265649246447,0.8348919119686362,0.9076068562291164,12.307141542434692,0.25491986982524395,0.23431279696524143,0.1776772066950798,0.0796615188010037,0.25491986982524395,0.8398490808904171,0.32832618915673456,0.3425122824582187,0.21644042206533026,0.07151793327295419,0.32832618915673456,0.7947717381246162,0.8949772119522095,0.6221275925636292,0.5410447120666504,0.6528580188751221,0.668779730796814,0.5622389912605286,0.5296478271484375,1.9693092107772827,0.2967638671398163,0.1714121401309967,1.6874984502792358,0.23313504457473755
156,0.0001,0.30752147547900677,0.9323764935565426,0.5091349428350275,0.8344042352670908,0.9076183051398173,13.157180309295654,0.25290489476174116,0.23300207313150167,0.17451968789100647,0.07769078202545643,0.25290489476174116,0.8408325202763081,0.3221127481171579,0.3319226358876084,0.19542647672422003,0.07142700345227213,0.3221127481171579,0.8015882192236005,0.895397961139679,0.622795581817627,0.5430815815925598,0.6530965566635132,0.6693136096000671,0.5648611187934875,0.5306462049484253,1.9704428911209106,0.29794758558273315,0.1725720912218094,1.6828651428222656,0.23362894356250763
157,0.0001,0.3156235385686159,0.9298072941182526,0.5139557448300448,0.8325363351523569,0.906104409197864,15.72685718536377,0.2616605022922158,0.23487167991697788,0.17844667751342058,0.07700056489557028,0.2616605022922158,0.8315089493989944,0.3262566526730855,0.33948605530189746,0.19441400784434695,0.07437337404399207,0.3262566526730855,0.7800592725927179,0.8963406682014465,0.6235362887382507,0.545242965221405,0.6531506180763245,0.671421229839325,0.5668643712997437,0.5324482321739197,1.9727050065994263,0.298764705657959,0.1724158227443695,1.682907223701477,0.23441366851329803
158,0.0001,0.3143986836075783,0.9292506914510495,0.5166251189780958,0.8277825304158443,0.9035356417092657,13.120776653289795,0.25879343319684267,0.23450796958059072,0.1754322350025177,0.07936140522360802,0.25879343319684267,0.8331992886960506,0.31268720373962866,0.333071099989342,0.20057621869173917,0.07502504201097922,0.31268720373962866,0.8041489052050041,0.8958626985549927,0.6247140765190125,0.5472283363342285,0.6522483825683594,0.6730763912200928,0.5687695741653442,0.5340191721916199,1.9742107391357422,0.2995976507663727,0.17185646295547485,1.681208610534668,0.2348852902650833
159,0.0001,0.3102577356621623,0.9302263417971828,0.5097350134994044,0.8438386696054289,0.9141204371428738,13.225788116455078,0.25428498070687056,0.2351121287792921,0.17539419140666723,0.07992300624027848,0.25428498070687056,0.8384151086211205,0.361184607852589,0.33706342270880035,0.20901177326838175,0.07101378172184482,0.361184607852589,0.7696409369959976,0.8984956741333008,0.6248171925544739,0.549150288105011,0.652279257774353,0.6752543449401855,0.5706522464752197,0.5342081189155579,1.9774045944213867,0.30090123414993286,0.17238366603851318,1.6820807456970215,0.2349984049797058
160,0.0001,0.3064787145704031,0.9328838219587624,0.5030291405591097,0.845445424667356,0.9149699916194932,12.784446239471436,0.25174758583307266,0.23309555929154158,0.1730884276330471,0.0799629227258265,0.25174758583307266,0.8416857682168484,0.34790225823720294,0.33525119496114325,0.2105152914018342,0.07322439449754628,0.34790225823720294,0.779074074644031,0.899608850479126,0.6261231303215027,0.5509922504425049,0.6526750326156616,0.6753399968147278,0.5733001232147217,0.5333124399185181,1.980148434638977,0.3018592596054077,0.17255808413028717,1.6839743852615356,0.2350408434867859
161,0.0001,0.3084972873330116,0.9320484630912826,0.48867905139923096,0.8434381058579931,0.9128139909042009,12.04317569732666,0.2539875749498606,0.23612598702311516,0.17531714495271444,0.0783615056425333,0.2539875749498606,0.8403804115951061,0.30460134780768194,0.32846976952119306,0.20211541652679443,0.07266528283556302,0.30460134780768194,0.8129849343588857,0.901235044002533,0.6277445554733276,0.552871823310852,0.6531558036804199,0.6754398941993713,0.5755642056465149,0.5325850248336792,1.9836783409118652,0.30256187915802,0.16982336342334747,1.6768306493759155,0.2354232668876648
162,0.0001,0.3052665460854769,0.9305695798061525,0.4996334494966449,0.844168305609757,0.9136222378799626,12.188982725143433,0.2510056318715215,0.229794692248106,0.17190569639205933,0.0772839980199933,0.2510056318715215,0.8403316736221313,0.317922749302604,0.3451270370772391,0.19195822513464725,0.0716902714109782,0.317922749302604,0.7960755734732656,0.9027135968208313,0.6293099522590637,0.554868757724762,0.6536922454833984,0.6774339079856873,0.5773987770080566,0.5377775430679321,1.9843313694000244,0.3039693832397461,0.16884861886501312,1.6762281656265259,0.23564206063747406
163,0.0001,0.30258405953645706,0.9335576647266408,0.4900729511723374,0.8404648100215633,0.9121937638396951,12.66852855682373,0.25269033294171095,0.22981936018913984,0.17284369841217995,0.07760315574705601,0.25269033294171095,0.8352638781070709,0.30675564751480566,0.32396416953115753,0.2045937478542328,0.07221573839584987,0.30675564751480566,0.8133516167149399,0.9016072154045105,0.630513072013855,0.5562587380409241,0.6531643271446228,0.6771124005317688,0.5794228315353394,0.5360642671585083,1.9847400188446045,0.3047310411930084,0.16804362833499908,1.675815224647522,0.2359677404165268
164,0.0001,0.3000348284840584,0.9363556942549863,0.4943659341696537,0.8439646446071765,0.9137023806984299,12.157961368560791,0.25646986439824104,0.22550598718225956,0.1743968902155757,0.07691027177497745,0.25646986439824104,0.8374180607497692,0.3314372572031888,0.32908783356348675,0.19571360765081464,0.07108560193217162,0.3314372572031888,0.7914171236934084,0.9030158519744873,0.6310031414031982,0.5584967136383057,0.6530734300613403,0.6773475408554077,0.5814685821533203,0.5379111766815186,1.9847934246063232,0.3055335283279419,0.1675049513578415,1.6743577718734741,0.2360425591468811
165,0.0001,0.31244178861379623,0.9311395619188184,0.489201899730798,0.8404710337150226,0.9119795358789196,12.452598810195923,0.264838308095932,0.22986931912600994,0.17868640553206205,0.07685366552323103,0.264838308095932,0.8281155228614807,0.30916645490761957,0.32721251159003284,0.2005731346029224,0.07293130457401276,0.30916645490761957,0.8086945342295098,0.9034801125526428,0.6314523816108704,0.5605323314666748,0.6526696681976318,0.6778565645217896,0.5838853120803833,0.5373666882514954,1.98631751537323,0.3065641522407532,0.16742555797100067,1.6740028858184814,0.23611798882484436
