epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.5755731137469411,0.6653104714659152,0.5926661711472732,0.6234220982117541,0.7571065646777024,67.48889303207397,0.1793367819627747,0.14760384522378445,0.09969145874492824,0.11135268770158291,0.1793367819627747,0.3604928688146174,0.18303191512823105,0.15976102736133796,0.08707117575865525,0.11001289280561301,0.18303191512823105,0.34062234254983753,1.0860552787780762,0.8205881118774414,0.7692684531211853,0.6794922947883606,0.9610656499862671,0.4456106126308441,0.9880152344703674,2.561448335647583,0.3464309573173523,0.2508498430252075,2.266667127609253,0.2515266537666321
50,0.0001,0.5434923633001745,0.7039126682465668,0.5676216758214511,0.6253831732153838,0.7610009583181961,62.23688745498657,0.17858736112248152,0.1362860663793981,0.10013188945595175,0.11121541843749583,0.17858736112248152,0.3670568922534585,0.19515910354944377,0.14621092894902596,0.07705165056081918,0.11309112092623344,0.19515910354944377,0.31603678373190075,1.0937535762786865,0.8294298648834229,0.7833016514778137,0.7101489901542664,0.9758713841438293,0.4522027373313904,1.0193085670471191,2.5750925540924072,0.349637895822525,0.24978743493556976,2.286191940307617,0.2538009285926819
51,0.0001,0.5425650915130973,0.6791707167122318,0.7221909422140855,0.5359848070295425,0.6871296232962343,65.30678677558899,0.17977789044380188,0.14458225306589156,0.09822328819427639,0.11115692590828985,0.17977789044380188,0.3388946565683,0.2636710836337163,0.26160894609414614,0.19863973947671743,0.11631994740321086,0.2636710836337163,0.3726296291901515,1.0993984937667847,0.8429669737815857,0.7961476445198059,0.7322831153869629,0.9913981556892395,0.45852819085121155,1.0531060695648193,2.610848903656006,0.3527540862560272,0.245391383767128,2.3101847171783447,0.2571670114994049
52,0.0001,0.5220087906345725,0.6898143267550167,0.5946692411716168,0.6364574310764515,0.7684929957571062,64.07826375961304,0.17891359922941774,0.13875850662589073,0.10016457678284496,0.1159613550407812,0.17891359922941774,0.38522627181373537,0.19218993903352663,0.14621823722353347,0.07502880617976189,0.11140322433068202,0.19218993903352663,0.2881960112314958,1.1070637702941895,0.8579338788986206,0.8097501993179321,0.7559126615524292,1.0196293592453003,0.46462586522102356,1.088523030281067,2.641169309616089,0.36028116941452026,0.26911869645118713,2.328350305557251,0.2611169219017029
53,0.0001,0.5095143937505782,0.7111903118290375,1.0569410076508154,0.34147188775826515,0.5013098912717452,61.58410334587097,0.17723498528357595,0.13199218100635335,0.0961172814713791,0.11327184969559312,0.17723498528357595,0.3635265213670209,0.30775811672210696,0.5243203153977027,0.20079115010224857,0.12092395012195294,0.30775811672210696,0.28431660624650806,1.112390398979187,0.8751034140586853,0.8226123452186584,0.774937093257904,1.0326093435287476,0.47172117233276367,1.1007095575332642,2.688668727874756,0.36610308289527893,0.26652735471725464,2.323740243911743,0.2640366852283478
54,0.0001,0.5002066055312753,0.7147134589143882,0.6135938914922567,0.6012977628287256,0.7438707757342489,67.15874290466309,0.17416725389193743,0.13428410369670019,0.09828499727882445,0.11651583143975586,0.17416725389193743,0.386584252351895,0.1917860358953476,0.21410082016999904,0.1234745965554164,0.11778463514951559,0.1917860358953476,0.4371328234672546,1.1181378364562988,0.888634979724884,0.8350246548652649,0.8023730516433716,1.049823522567749,0.47883400321006775,1.0841989517211914,2.7068898677825928,0.3730664551258087,0.2924446761608124,2.302098512649536,0.26717042922973633
55,0.0001,0.5230862707830966,0.6725218943123129,0.5700670595352466,0.6030615030098088,0.7379182888470737,67.31168127059937,0.18067073763813823,0.1450614503119141,0.09498958301264793,0.11561302014160901,0.18067073763813823,0.3505909275263548,0.22134685929004963,0.14469334253898034,0.07644331879340685,0.1225960794549722,0.22134685929004963,0.30902538345410274,1.1268333196640015,0.9069432020187378,0.8472213745117188,0.8200685977935791,1.0693262815475464,0.48786112666130066,1.0823818445205688,2.751934766769409,0.3806460499763489,0.28491076827049255,2.3574705123901367,0.27063271403312683
56,0.0001,0.4914626469835639,0.7108940973670668,0.6235945105552674,0.5978159164168486,0.7400296238027214,65.284512758255,0.17793435067869723,0.13451480376534164,0.10086901183240116,0.119615632109344,0.17793435067869723,0.393861721502617,0.20480208098888397,0.20322344907774376,0.11847087672123542,0.11491929120742357,0.20480208098888397,0.3984744457098154,1.135825753211975,0.9187883138656616,0.8605962991714478,0.8522908091545105,1.0876660346984863,0.4938783347606659,1.0941555500030518,2.762847423553467,0.386715292930603,0.2901628911495209,2.3744001388549805,0.2753888666629791
57,0.0001,0.49774977611377835,0.6962521755957815,0.5638510470206921,0.6190489812579288,0.7542394790148073,65.12782979011536,0.1759497483726591,0.14125184377189726,0.0957814488792792,0.11743197438772768,0.1759497483726591,0.37340346327982843,0.20092426251906614,0.1862176661594556,0.1151451628941756,0.11996939182281494,0.20092426251906614,0.39793832210394053,1.1430418491363525,0.9332400560379028,0.872826337814331,0.8845719695091248,1.1154353618621826,0.5022357702255249,1.1542866230010986,2.793031930923462,0.3942461311817169,0.31052345037460327,2.374493360519409,0.27954214811325073
58,0.0001,0.5097648221999407,0.6749013524793286,0.5272218653788934,0.6400435200335608,0.7685910377114824,66.23209857940674,0.17840814590454102,0.14791961712762713,0.09598368417937309,0.11456987855490297,0.17840814590454102,0.36544940748717636,0.18748187153385235,0.15476228861281505,0.07766446081491617,0.1133986438696201,0.18748187153385235,0.3144762048354516,1.1483523845672607,0.9517847299575806,0.8852312564849854,0.9152083992958069,1.1287938356399536,0.508927047252655,1.1582313776016235,2.795363664627075,0.3998980224132538,0.3097075819969177,2.4261772632598877,0.2836720049381256
59,0.0001,0.48019691137596965,0.7024479440801072,0.5154441966460301,0.6585949647374048,0.7828068547649094,63.49972176551819,0.17639851535204798,0.13774050679057837,0.09458382788579911,0.11697694042231888,0.17639851535204798,0.3624184156069532,0.1836015149950981,0.172719942090603,0.08495830561106021,0.11670048019060722,0.1836015149950981,0.3564502303416912,1.1582043170928955,0.9664033055305481,0.8980442881584167,0.9498465657234192,1.1452239751815796,0.5154758095741272,1.1959065198898315,2.8561079502105713,0.40612906217575073,0.3321535587310791,2.46182918548584,0.28709569573402405
60,0.0001,0.4820997226051986,0.6897261062921646,0.5241101127404433,0.6398755310889902,0.7689277301662375,62.80692505836487,0.17323505354579538,0.14322943316074088,0.09413843089714646,0.1169326672097668,0.17323505354579538,0.3784436408895999,0.19134284876860105,0.17455719528863065,0.10597083522723272,0.12406721630921731,0.19134284876860105,0.3888755559921265,1.1648486852645874,0.9782359600067139,0.9099679589271545,0.976678192615509,1.1590054035186768,0.5234970450401306,1.2071797847747803,2.8833162784576416,0.4097105860710144,0.3534480333328247,2.4807872772216797,0.2902514636516571
61,0.0001,0.46471047634258866,0.7102027685440097,0.503518571303441,0.6637082034966848,0.7878974058388508,62.19424343109131,0.17580368428025395,0.14135341765359044,0.09954321244731545,0.12369569030124694,0.17580368428025395,0.413790593505837,0.1780414852958459,0.16699716368546852,0.09057937671358769,0.1216524654856095,0.1780414852958459,0.39477877891980684,1.167891025543213,0.9975546598434448,0.9214861392974854,0.9885294437408447,1.1842013597488403,0.5300100445747375,1.2084195613861084,2.8910858631134033,0.41389280557632446,0.34512755274772644,2.481703996658325,0.2928104102611542
62,0.0001,0.449245517142117,0.7153167986541171,0.513991077358906,0.6653933149929221,0.7883604536638147,62.601871490478516,0.17195011698640883,0.12936967937275767,0.09194622619543225,0.1178376708412543,0.17195011698640883,0.3671052921563387,0.1855033114552498,0.18136237868322777,0.12657879373201958,0.11853792713238642,0.1855033114552498,0.4563708562117357,1.1720269918441772,1.0104771852493286,0.9333184957504272,0.9985254406929016,1.1928539276123047,0.5362691879272461,1.1898777484893799,2.8846068382263184,0.41685694456100464,0.34887197613716125,2.4646856784820557,0.29672276973724365
63,0.0001,0.44497541803866625,0.7210879940317679,0.49728291355646576,0.6694741221438137,0.7920576938033321,61.34526753425598,0.1718028588220477,0.13393597828689963,0.0964158553397283,0.12049010780174285,0.1718028588220477,0.41741127730347216,0.18129611473817092,0.16500606084099181,0.09326593887347441,0.11657314472473584,0.18129611473817092,0.3834702069942768,1.1764544248580933,1.023088812828064,0.9450438022613525,1.018624186515808,1.2022829055786133,0.5427855849266052,1.1955101490020752,2.9110536575317383,0.41968846321105957,0.3524918854236603,2.495152235031128,0.29881829023361206
64,0.0001,0.45294560585170984,0.7090896112771694,0.4881722253102523,0.650705519214115,0.7791208557339707,60.281482219696045,0.1731136223534122,0.14051635842770338,0.09521007479634136,0.11839946231339127,0.1731136223534122,0.3862467196304351,0.20778325056800476,0.1449337550653861,0.05882551165727468,0.12106497047039179,0.20778325056800476,0.272319790491691,1.1855016946792603,1.0427448749542236,0.9572369456291199,1.0596424341201782,1.2221723794937134,0.5486389994621277,1.2011452913284302,2.9449636936187744,0.4251784384250641,0.36947599053382874,2.5211408138275146,0.3025010824203491
65,0.0001,0.43830405082553625,0.7146380034722319,0.6180183633015706,0.5665421540479164,0.7139083736905977,56.29771709442139,0.1782221506582573,0.13633375824429095,0.09695800626650453,0.12154398148413748,0.1782221506582573,0.3864562902599573,0.21860224856780125,0.2647182073730689,0.1613290678996306,0.11848557820686927,0.21860224856780125,0.44194373167478124,1.1920279264450073,1.0534828901290894,0.9671432971954346,1.0879162549972534,1.2324129343032837,0.5541754364967346,1.19577157497406,2.9588685035705566,0.4295686185359955,0.36591029167175293,2.515834331512451,0.3047840893268585
66,0.0001,0.42686292296275496,0.7286120369661369,0.8886888444423675,0.44177613120995524,0.6019397596565718,59.2200973033905,0.17130268132314086,0.1321004609344527,0.09331481857225299,0.12081786163616925,0.17130268132314086,0.38489783997647464,0.27774186478211327,0.45532110900833056,0.189410177560953,0.11922791955562738,0.27774186478211327,0.32805646336995636,1.1984041929244995,1.0641313791275024,0.9777640700340271,1.1064841747283936,1.2461705207824707,0.559615433216095,1.2011712789535522,2.984442949295044,0.43512389063835144,0.37063124775886536,2.5326485633850098,0.30591580271720886
67,0.0001,0.4135041576810181,0.7260502472831243,0.5164584480799161,0.6026756022498467,0.7403039615586722,57.42390966415405,0.17101339739747345,0.13392198365181684,0.09559736691880971,0.12269187206402421,0.17101339739747345,0.4054633886553347,0.19405719763957538,0.1720182872735537,0.06634009044903975,0.12075848029210018,0.19405719763957538,0.30065451906277585,1.204281210899353,1.0788661241531372,0.9881716966629028,1.1350047588348389,1.2657877206802368,0.5643714070320129,1.208368182182312,3.008681058883667,0.43749549984931946,0.37525302171707153,2.526909589767456,0.30784380435943604
68,0.0001,0.43008880876004696,0.7073441285667719,0.578525517307795,0.5712338735847033,0.7143197851825906,59.47312688827515,0.17583313374780118,0.14117148064542562,0.09474106272682548,0.11994597862940282,0.17583313374780118,0.3826278056949377,0.19274267273453566,0.22420155635246863,0.11426650858842409,0.1150491529932389,0.19274267273453566,0.3950007264430706,1.2112889289855957,1.0909907817840576,0.9996677041053772,1.1402159929275513,1.2705076932907104,0.5695748925209045,1.24021577835083,3.051988363265991,0.4421289563179016,0.38615745306015015,2.5307810306549072,0.31108811497688293
69,0.0001,0.42711019329726696,0.7193539898682249,0.5048101058373085,0.6429253483463506,0.7759796400658738,61.62033534049988,0.17456330254208297,0.13700362027157098,0.092846589977853,0.12050123594235629,0.17456330254208297,0.3853978564729914,0.1779821888758586,0.18377190607671554,0.10638511318426866,0.11432788051091708,0.1779821888758586,0.37960697870988114,1.2209657430648804,1.1006525754928589,1.009123682975769,1.174890398979187,1.2797367572784424,0.5764620900154114,1.2319494485855103,3.0610594749450684,0.44821256399154663,0.3812367618083954,2.530782699584961,0.31452885270118713
70,0.0001,0.42586939549073577,0.7051289620180582,0.595668867459664,0.5166068568557146,0.66859903869986,61.726075172424316,0.17357288498897105,0.14093588257674128,0.09494772891048342,0.12048664106987417,0.17357288498897105,0.39685187151189893,0.21247600139333653,0.22836453843002136,0.10234987609661543,0.11308057950093196,0.21247600139333653,0.3496122259360093,1.2306458950042725,1.1169242858886719,1.0185576677322388,1.1971091032028198,1.2997077703475952,0.5809913277626038,1.2554677724838257,3.0703933238983154,0.4500291347503662,0.3895648419857025,2.5661051273345947,0.31723031401634216
71,0.0001,0.3931144755333662,0.7407457423256393,0.4880404811639052,0.6247518820650354,0.7602779839231456,61.63350987434387,0.17259200813714415,0.12898702826350927,0.0909416388021782,0.12241324875503778,0.17259200813714415,0.3733560979599133,0.2185449515397732,0.14858340815855905,0.051329014622248134,0.12310324632204496,0.2185449515397732,0.2540928304195404,1.2377673387527466,1.1273056268692017,1.0287810564041138,1.2200632095336914,1.3128936290740967,0.5853360295295715,1.245295763015747,3.0917670726776123,0.4520610570907593,0.3899235725402832,2.6099061965942383,0.319710910320282
72,0.0001,0.3870253092609346,0.7413267477036861,0.5308876145344514,0.6109394442209556,0.7456744024545172,59.81939721107483,0.17024924140423536,0.1277968937647529,0.0948947638971731,0.12205099349375814,0.17024924140423536,0.3911366290412843,0.1859362840079344,0.21044595605478836,0.10899157352172412,0.11751200132645094,0.1859362840079344,0.41286428433198197,1.2422255277633667,1.1351076364517212,1.0381139516830444,1.2281544208526611,1.3222014904022217,0.590892493724823,1.2433336973190308,3.13360333442688,0.45624053478240967,0.39333364367485046,2.5944104194641113,0.32112225890159607
73,0.0001,0.3883471603039652,0.7346138279415784,0.7385297062305304,0.4743938849135041,0.6241524757250798,60.082544803619385,0.17038473300635815,0.1300785121275112,0.09403176791965961,0.12440992763731629,0.17038473300635815,0.40439215349033475,0.23096191860162296,0.36097415476464306,0.1557773992419243,0.12440734734902015,0.23096191860162296,0.37822411977327786,1.2459239959716797,1.1408494710922241,1.0478589534759521,1.2496334314346313,1.3382500410079956,0.5958780646324158,1.2570246458053589,3.1398379802703857,0.4587685465812683,0.3868858218193054,2.608755111694336,0.3233291506767273
74,0.0001,0.3736412348225713,0.7583310358534174,0.5152329316506019,0.6390903180520082,0.7707010879496831,62.03719520568848,0.16830937226768583,0.12485292664496228,0.09622388042043895,0.1263300945283845,0.16830937226768583,0.4235473300796002,0.18645126177714422,0.2144370926114229,0.11245625019073487,0.11675201654434204,0.18645126177714422,0.4313683555676387,1.2523034811019897,1.1516834497451782,1.057382345199585,1.2482694387435913,1.3496170043945312,0.5998836755752563,1.266786813735962,3.1530911922454834,0.4610462784767151,0.38834986090660095,2.610600233078003,0.3251611888408661
75,0.0001,0.3827371853403747,0.7428001211255337,0.4673123096044247,0.6686361104891178,0.7932112716992487,60.007084608078,0.16844623966608196,0.12892005988396704,0.0940805550199002,0.12405929283704609,0.16844623966608196,0.41259216773323715,0.19568421554106932,0.1481758524592106,0.060787543539817517,0.11729929745197296,0.19568421554106932,0.267861486856754,1.259488582611084,1.1530159711837769,1.0643059015274048,1.2741470336914062,1.354159951210022,0.605911910533905,1.2652745246887207,3.187209367752075,0.4643900990486145,0.3998718857765198,2.6168484687805176,0.3282754421234131
