epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
257,0.0001,0.22928607929497957,0.9519857451799978,0.4889124704129768,0.8445873829297484,0.9145202669098015,15.399322271347046,0.21677510999143124,0.18232584279030561,0.0,0.0,0.21677510999143124,0.8688232898712158,0.2906809142141631,0.35509004827701685,0.0,0.0,0.2906809142141631,0.8249982107769359,0.9173423051834106,0.0,0.5454813838005066,0.7530981302261353,0.0,0.6239683628082275,0.5980781316757202,0.0,0.3656063973903656,0.22659745812416077,0.0,0.19043511152267456
258,0.0001,0.24825769569724798,0.9462807829827792,0.5037167072296143,0.8384694016833883,0.9109129103362703,15.372939586639404,0.23293136153370142,0.19606276787817478,0.0,0.0,0.23293136153370142,0.8529323153197765,0.2934947194475116,0.36254173246296967,0.0,0.0,0.2934947194475116,0.8249610355406096,0.9177314043045044,0.0,0.546553909778595,0.7533745765686035,0.0,0.6248907446861267,0.5983362793922424,0.0,0.36598992347717285,0.22587959468364716,0.0,0.19054192304611206
259,0.0001,0.23354299925267696,0.9519372064175488,0.5026269103541519,0.8383130525976636,0.910470838795146,15.363558530807495,0.22339844424277544,0.1839182274416089,0.0,0.0,0.22339844424277544,0.8645170442759991,0.29118529955546063,0.3651628422014641,0.0,0.0,0.29118529955546063,0.8278261278614854,0.9181586503982544,0.0,0.5475869178771973,0.7534083724021912,0.0,0.6258374452590942,0.597906231880188,0.0,0.3664510250091553,0.22555075585842133,0.0,0.19080333411693573
260,0.0001,0.23154600802809,0.9516533477406025,0.4992835449449944,0.8393157648250273,0.9111259081213497,14.98766016960144,0.22154766507446766,0.18333903793245554,0.0,0.0,0.22154766507446766,0.8661106936633587,0.2863640171108824,0.36318145015022973,0.0,0.0,0.2863640171108824,0.8293116742914374,0.9179378151893616,0.0,0.5484569668769836,0.7531686425209045,0.0,0.6265939474105835,0.5965260863304138,0.0,0.36679306626319885,0.22537395358085632,0.0,0.19086067378520966
261,0.0001,0.24515359476208687,0.9483429483443366,0.5024155775705973,0.8410243444667942,0.9123652565999003,15.928262948989868,0.23237619455903769,0.19442339520901442,0.0,0.0,0.23237619455903769,0.8539195135235786,0.29048457290187024,0.3744543068336718,0.0,0.0,0.29048457290187024,0.8243581833261432,0.9188450574874878,0.0,0.5494601726531982,0.7528449892997742,0.0,0.6275404691696167,0.5972591042518616,0.0,0.36727288365364075,0.2246037870645523,0.0,0.1908930093050003
262,0.0001,0.23795733787119389,0.9497432512141867,0.5102558569474653,0.8333478503424521,0.9075573742960638,14.817497253417969,0.2250837991014123,0.19013040885329247,0.0,0.0,0.2250837991014123,0.862283494323492,0.2927626461693735,0.365382635232174,0.0,0.0,0.2927626461693735,0.8176898161570231,0.9188942909240723,0.0,0.5503513216972351,0.7529895901679993,0.0,0.6282264590263367,0.5973588824272156,0.0,0.367719829082489,0.22417905926704407,0.0,0.19089294970035553
263,0.0001,0.22780202608555555,0.9522620703398156,0.4874091220624519,0.8451494703927385,0.9146977489295994,14.447532653808594,0.21554680820554495,0.179570353589952,0.0,0.0,0.21554680820554495,0.8700117655098438,0.2847895658377445,0.3600402492465395,0.0,0.0,0.2847895658377445,0.8298251881743922,0.9193136692047119,0.0,0.5512799024581909,0.7529818415641785,0.0,0.6290349364280701,0.5965858697891235,0.0,0.36822447180747986,0.22367702424526215,0.0,0.19098612666130066
264,0.0001,0.23159144073724747,0.9518785543056426,0.48339049021402997,0.8497314056387696,0.917642891608584,15.358715057373047,0.2233426831662655,0.1819716840982437,0.0,0.0,0.2233426831662655,0.8629334233701229,0.28612120404387964,0.363631905931415,0.0,0.0,0.28612120404387964,0.8342619375749067,0.9198679327964783,0.0,0.5524119734764099,0.7529404759407043,0.0,0.6299331188201904,0.5961892604827881,0.0,0.36849963665008545,0.22324702143669128,0.0,0.19091759622097015
265,0.0001,0.2297005308791995,0.9524948075817286,0.49299908045566443,0.8440645440378391,0.9141656363865964,15.316217422485352,0.21834178734570742,0.18209821358323097,0.0,0.0,0.21834178734570742,0.8665950559079647,0.28160244768316095,0.37003655144662567,0.0,0.0,0.28160244768316095,0.8328043926845897,0.9201469421386719,0.0,0.553444504737854,0.752889096736908,0.0,0.6306754946708679,0.5955641865730286,0.0,0.3688116669654846,0.22248470783233643,0.0,0.1908915638923645
266,0.0001,0.2267302991822362,0.9529462605039316,0.4992389570582997,0.8428029677031101,0.913309625202006,15.034220695495605,0.21780923195183277,0.18122429959475994,0.0,0.0,0.21780923195183277,0.8703749366104603,0.2876169338370814,0.36976006175532483,0.0,0.0,0.2876169338370814,0.8299520756259109,0.9204962849617004,0.0,0.5543636083602905,0.7528879642486572,0.0,0.6315075755119324,0.5953829288482666,0.0,0.3692794442176819,0.22210592031478882,0.0,0.1910427361726761
267,0.0001,0.2299052681773901,0.9525854092306505,0.49114137707334576,0.843937293766027,0.9140327670605483,15.158838510513306,0.22170042153447866,0.18090361542999744,0.0,0.0,0.22170042153447866,0.864998746663332,0.2852060054287766,0.36311835953683563,0.0,0.0,0.2852060054287766,0.8291619383927548,0.9206538200378418,0.0,0.5552068948745728,0.7529488205909729,0.0,0.6322683095932007,0.595326840877533,0.0,0.3697341978549957,0.22158804535865784,0.0,0.1911519318819046
268,0.0001,0.23576525039970875,0.9507082196455899,0.4990560177600745,0.8421745883666781,0.9129740220254281,15.659050703048706,0.22609528992325068,0.18858752120286226,0.0,0.0,0.22609528992325068,0.8606743030250072,0.288839755636273,0.37154622421120154,0.0,0.0,0.288839755636273,0.8236769004301592,0.9210290312767029,0.0,0.5561829805374146,0.752976655960083,0.0,0.6329048275947571,0.5948598384857178,0.0,0.3701775372028351,0.22077912092208862,0.0,0.1913691759109497
269,0.0001,0.23036987986415625,0.9515943986549236,0.5035260518391927,0.8396042064045037,0.9113396840302493,15.368407487869263,0.22664364241063595,0.17889984417706728,0.0,0.0,0.22664364241063595,0.857643760740757,0.2851132190588749,0.37117015863909864,0.0,0.0,0.2851132190588749,0.8319921294848124,0.9213910102844238,0.0,0.5571563243865967,0.7530383467674255,0.0,0.6336104869842529,0.5939120054244995,0.0,0.3706347644329071,0.2205493152141571,0.0,0.19146692752838135
270,0.0001,0.22967021632939577,0.9520870253180829,0.5033504276564627,0.8406259805857016,0.9118821831343246,15.194291830062866,0.22067800257354975,0.18159927986562252,0.0,0.0,0.22067800257354975,0.8672402799129486,0.286868899157553,0.3750115524638783,0.0,0.0,0.286868899157553,0.827674049319643,0.9217708110809326,0.0,0.5579304695129395,0.7531439661979675,0.0,0.6344436407089233,0.5940191149711609,0.0,0.3711158037185669,0.2194223552942276,0.0,0.19172902405261993
271,0.0001,0.22282930184155703,0.9546805207318895,0.49752771493160364,0.8417544328530401,0.912583775173944,15.250682353973389,0.21758570056408644,0.17552855052053928,0.0,0.0,0.21758570056408644,0.8697898872196674,0.28971975138693146,0.3657414262945002,0.0,0.0,0.28971975138693146,0.8280797131133802,0.9223994016647339,0.0,0.5587453842163086,0.7532029747962952,0.0,0.6351792812347412,0.5937554240226746,0.0,0.37156054377555847,0.21835850179195404,0.0,0.19188115000724792
272,0.0001,0.22485141828656197,0.953613021098621,0.49185174161737616,0.8475429614378838,0.9161182176680459,15.879645347595215,0.2182310577481985,0.17729295045137405,0.0,0.0,0.2182310577481985,0.8672321438789368,0.285568811676719,0.3718398448192712,0.0,0.0,0.285568811676719,0.8337094657348864,0.9225134253501892,0.0,0.5596127510070801,0.7529361248016357,0.0,0.6358395218849182,0.5936319828033447,0.0,0.37180641293525696,0.21749170124530792,0.0,0.1919468194246292
273,0.0001,0.2306247940286994,0.9514960888774352,0.49499542785413336,0.8443628979475287,0.9141788433790365,15.1848304271698,0.22053113020956516,0.18616657424718142,0.0,0.0,0.22053113020956516,0.8686278015375137,0.285910655151714,0.36980154478188715,0.0,0.0,0.285910655151714,0.8286076567389749,0.9224236607551575,0.0,0.5603169798851013,0.7530978918075562,0.0,0.6364219188690186,0.5933497548103333,0.0,0.37197384238243103,0.21710304915905,0.0,0.19191035628318787
274,0.0001,0.2330038407817483,0.9517935452923127,0.49283533024065423,0.8448463449727606,0.9146102558661204,15.663932800292969,0.22516153194010258,0.18409099522978067,0.0,0.0,0.22516153194010258,0.8616666719317436,0.28942573793006665,0.3627657438769485,0.0,0.0,0.28942573793006665,0.8261279445705991,0.9222305417060852,0.0,0.5610315203666687,0.7531233429908752,0.0,0.6370444297790527,0.5930805206298828,0.0,0.37242966890335083,0.2172379195690155,0.0,0.19187594950199127
275,0.0001,0.23349980730563402,0.9505516462056415,0.4981140512408632,0.8422770097585025,0.9129092396220383,15.289972305297852,0.2218551142141223,0.18264611577615142,0.0,0.0,0.2218551142141223,0.866059560328722,0.2901680054086627,0.3715452587965763,0.0,0.0,0.2901680054086627,0.8275215029716492,0.9227895140647888,0.0,0.5618962645530701,0.7531423568725586,0.0,0.637744128704071,0.5927507877349854,0.0,0.3729901909828186,0.2166895866394043,0.0,0.19178271293640137
276,0.0001,0.23359827604144812,0.9505320315011381,0.49785886388836487,0.838268996791211,0.9107062616074222,15.159313201904297,0.22672079410403967,0.18399168457835913,0.0,0.0,0.22672079410403967,0.8578331097960472,0.2826968955271172,0.370723590706334,0.0,0.0,0.2826968955271172,0.8313358317721974,0.9229685068130493,0.0,0.5627275705337524,0.7537593245506287,0.0,0.638542115688324,0.5925761461257935,0.0,0.3735157549381256,0.2164110392332077,0.0,0.19150803983211517
277,0.0001,0.24213556200265884,0.9486985533957555,0.4890854105804906,0.845050939516356,0.9147463162845503,15.604351043701172,0.23095777351409197,0.18954203557223082,0.0,0.0,0.23095777351409197,0.8534747436642647,0.28316822377118195,0.36540365038496075,0.0,0.0,0.28316822377118195,0.8325299891558561,0.9232473969459534,0.0,0.5634931325912476,0.7538838386535645,0.0,0.6390836238861084,0.5920355319976807,0.0,0.37392929196357727,0.21622022986412048,0.0,0.19148242473602295
278,0.0001,0.24029268696904182,0.9504700698185767,0.49922578262560297,0.8440244187841902,0.9140802300349367,15.090109586715698,0.2332540974020958,0.18883243948221207,0.0,0.0,0.2332540974020958,0.8565750606358051,0.31244476997491083,0.36535886742851953,0.0,0.0,0.31244476997491083,0.8082771680571816,0.9238505959510803,0.0,0.5642033815383911,0.7540217638015747,0.0,0.6396896243095398,0.5912647247314453,0.0,0.37438899278640747,0.2160956710577011,0.0,0.1915837675333023
279,0.0001,0.22624626196920872,0.953063329934997,0.49293244246280554,0.8430495312706469,0.9134954079038506,15.466309785842896,0.21978859696537256,0.18098074849694967,0.0,0.0,0.21978859696537256,0.8660258427262306,0.28598467147711554,0.36861509987802216,0.0,0.0,0.28598467147711554,0.8288974870334972,0.9235487580299377,0.0,0.5650739073753357,0.7539609670639038,0.0,0.6403123736381531,0.5915057063102722,0.0,0.3747103214263916,0.21538811922073364,0.0,0.1915414035320282
280,0.0001,0.23258891608566046,0.950634601368181,0.4823274106690378,0.8496401174846049,0.9174666097597445,15.369368553161621,0.2206337647512555,0.18661096785217524,0.0,0.0,0.2206337647512555,0.8667667768895626,0.27886471965096216,0.3667184927246787,0.0,0.0,0.27886471965096216,0.8350429263981906,0.9236935973167419,0.0,0.5658729672431946,0.7539024949073792,0.0,0.6409956812858582,0.5916582345962524,0.0,0.37506818771362305,0.21487736701965332,0.0,0.19167518615722656
281,0.0001,0.2291861642152071,0.952903339695203,0.5017724217790546,0.8410261455788063,0.9121730354630245,15.838438987731934,0.22930577863007784,0.18017822038382292,0.0,0.0,0.22930577863007784,0.8588210456073284,0.2901677471218687,0.37620777614188916,0.0,0.0,0.2901677471218687,0.8278741150191335,0.9240445494651794,0.0,0.5666656494140625,0.75401771068573,0.0,0.6417407393455505,0.5911504626274109,0.0,0.37541699409484863,0.21444463729858398,0.0,0.1918031871318817
282,0.0001,0.2224109973758459,0.9541950897844566,0.4884214798609416,0.848485777923515,0.9166508957176682,15.558837652206421,0.21743520721793175,0.17700917460024357,0.0,0.0,0.21743520721793175,0.8698137030005455,0.2895389614683209,0.36758278355453955,0.0,0.0,0.2895389614683209,0.8290657039844629,0.9244741201400757,0.0,0.5674795508384705,0.754140317440033,0.0,0.6423223614692688,0.5910465121269226,0.0,0.3757506012916565,0.21386989951133728,0.0,0.191883385181427
283,0.0001,0.2249681605026126,0.9532052253079126,0.49234500075831555,0.8462028654371837,0.9154559161372603,15.040829181671143,0.21998934168368578,0.1777994865551591,0.0,0.0,0.21998934168368578,0.8649287074804306,0.2892378604773319,0.3685898184776306,0.0,0.0,0.2892378604773319,0.8275390899542606,0.9247035384178162,0.0,0.5681706070899963,0.754280686378479,0.0,0.6429142951965332,0.5904509425163269,0.0,0.3761923015117645,0.21393533051013947,0.0,0.1918857991695404
284,0.0001,0.22842920944094658,0.9517282952565085,0.5004274520007047,0.8414322624364146,0.912376399670331,14.666520357131958,0.21823643054813147,0.18481888063251972,0.0,0.0,0.21823643054813147,0.8676755204796791,0.28887956792658026,0.37428037867401587,0.0,0.0,0.28887956792658026,0.8284886732245936,0.9249885082244873,0.0,0.5688522458076477,0.7542598247528076,0.0,0.6434458494186401,0.5897282958030701,0.0,0.37644392251968384,0.21322102844715118,0.0,0.1919633150100708
285,0.0001,0.2221936136484146,0.9551754696590524,0.5001147082357695,0.8399413545151652,0.9113014111170439,15.418745279312134,0.22000680770725012,0.1759615088813007,0.0,0.0,0.22000680770725012,0.8663985915482044,0.28504262548504455,0.36953684055443964,0.0,0.0,0.28504262548504455,0.8289120648846482,0.9251273274421692,0.0,0.569547712802887,0.7538485527038574,0.0,0.6440171003341675,0.5883355140686035,0.0,0.37666967511177063,0.2122802585363388,0.0,0.19204890727996826
286,0.0001,0.21557513810694218,0.9575324679926268,0.5006578438209764,0.8409490700490144,0.9118660411433568,15.69178032875061,0.21941839437931776,0.16679936740547419,0.0,0.0,0.21941839437931776,0.866025485098362,0.2907955754886974,0.37093829295851966,0.0,0.0,0.2907955754886974,0.8275808294614156,0.925794243812561,0.0,0.5703961253166199,0.7534646987915039,0.0,0.6446986198425293,0.5873907208442688,0.0,0.3770110309123993,0.21179606020450592,0.0,0.19206596910953522
287,0.0001,0.22306805662810802,0.9537009744907086,0.4860466682549679,0.8486562809880178,0.9165817270233432,15.231073141098022,0.22153824381530285,0.17314581479877234,0.0,0.0,0.22153824381530285,0.8678208887577057,0.2809648694414081,0.36718553485292377,0.0,0.0,0.2809648694414081,0.8341556101134329,0.9263308048248291,0.0,0.5712569355964661,0.7534728646278381,0.0,0.6454038023948669,0.5879235863685608,0.0,0.37744519114494324,0.21128560602664948,0.0,0.19216419756412506
288,0.0001,0.2242381377145648,0.9541621083164294,0.4952073891957601,0.8459633248596514,0.9150479852694102,15.62025761604309,0.22059886623173952,0.17837750911712646,0.0,0.0,0.22059886623173952,0.8643101267516613,0.28792469068007037,0.3710242853020177,0.0,0.0,0.28792469068007037,0.8302200924266468,0.9262707829475403,0.0,0.572066605091095,0.753318727016449,0.0,0.6461259126663208,0.5876311659812927,0.0,0.37787118554115295,0.21044759452342987,0.0,0.19222566485404968
289,0.0001,0.22073100320994854,0.9548588085631079,0.49908282178820984,0.844470738084466,0.9141099330828206,15.434545516967773,0.21946584433317184,0.1740724816918373,0.0,0.0,0.21946584433317184,0.8642619289457798,0.2879764311241381,0.37889171188527887,0.0,0.0,0.2879764311241381,0.8230621074185227,0.926666796207428,0.0,0.5727776885032654,0.7533086538314819,0.0,0.6467980146408081,0.5870490074157715,0.0,0.37808069586753845,0.21005359292030334,0.0,0.19225557148456573
290,0.0001,0.22409890219569206,0.9534442795242078,0.5063488555677009,0.839142403493305,0.9108073494036765,15.62064504623413,0.2194088837131858,0.17897473741322756,0.0,0.0,0.2194088837131858,0.8670756444334984,0.283246352817073,0.3784807270223444,0.0,0.0,0.283246352817073,0.8312061663829919,0.9268785715103149,0.0,0.573400616645813,0.7532974481582642,0.0,0.6473421454429626,0.5863000750541687,0.0,0.3783363103866577,0.20908108353614807,0.0,0.19234153628349304
291,0.0001,0.22797195054590702,0.9522450610795088,0.4945497657313491,0.8468268670870136,0.9155337477644887,15.964025020599365,0.2231017556041479,0.18087554536759853,0.0,0.0,0.2231017556041479,0.8637030683457851,0.2867529428366459,0.37348737680550775,0.0,0.0,0.2867529428366459,0.8298996090888977,0.926885724067688,0.0,0.5740535855293274,0.7534855008125305,0.0,0.6478092074394226,0.5851090550422668,0.0,0.37865620851516724,0.20819005370140076,0.0,0.1923176646232605
292,0.0001,0.22383153811097145,0.9531934113072954,0.4909739422075676,0.8457604577045017,0.9149379843758743,15.952730894088745,0.22062092367559671,0.1795795951038599,0.0,0.0,0.22062092367559671,0.8658476173877716,0.282187591899525,0.3681691415382154,0.0,0.0,0.282187591899525,0.8336269711003159,0.9273375868797302,0.0,0.5748289227485657,0.7535499334335327,0.0,0.6484227180480957,0.5856624841690063,0.0,0.3789898455142975,0.20744533836841583,0.0,0.19226457178592682
293,0.0001,0.21609274204820395,0.9561143297456253,0.49626271652452875,0.8443591917331255,0.9140365286778237,15.484164953231812,0.2153452942147851,0.17003809474408627,0.0,0.0,0.2153452942147851,0.8705329112708569,0.2824173226501002,0.37412266297773883,0.0,0.0,0.2824173226501002,0.8342499805219246,0.9275045990943909,0.0,0.57549649477005,0.7535872459411621,0.0,0.6490954756736755,0.5850550532341003,0.0,0.379324346780777,0.20723560452461243,0.0,0.19232799112796783
294,0.0001,0.2242172984406352,0.953036738453345,0.4986552903146455,0.8445640625475573,0.9142034409774904,14.927825212478638,0.22149099502712488,0.17649915721267462,0.0,0.0,0.22149099502712488,0.8632566146552563,0.2821980570301865,0.3779343204064803,0.0,0.0,0.2821980570301865,0.833679634513277,0.9276516437530518,0.0,0.5761902928352356,0.7535466551780701,0.0,0.6498101949691772,0.5854251384735107,0.0,0.3796944320201874,0.20700465142726898,0.0,0.19257394969463348
295,0.0001,0.22324571944773197,0.954400633507934,0.48912771542867023,0.8482653179805753,0.9164469221135244,15.673813819885254,0.22119776997715235,0.17910017631947994,0.0,0.0,0.22119776997715235,0.8671126440167427,0.2816815665273955,0.37123072869849927,0.0,0.0,0.2816815665273955,0.8352086291168676,0.9280477166175842,0.0,0.5768035650253296,0.753847062587738,0.0,0.6504341959953308,0.5847675800323486,0.0,0.3800625503063202,0.20665808022022247,0.0,0.19269539415836334
