epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.38146390914916994,0.7793947134066592,0.519561892747879,0.6821013953888663,0.8060050002767042,50.686750650405884,0.2262139491736889,0.17145856253802777,0.12646096661686898,0.12281271368265152,0.2262139491736889,0.49555291384458544,0.245837944149971,0.25478014707565305,0.1687559515237808,0.1233540678024292,0.245837944149971,0.4745792090892792,1.33742356300354,1.0615702867507935,1.0053561925888062,1.7638418674468994,1.4884023666381836,0.5249817967414856,1.8021655082702637,3.105860948562622,0.47524070739746094,1.3480815887451172,2.6813602447509766,0.4703328311443329
50,0.0001,0.3815414637327194,0.7801927531736975,0.4869596922397614,0.7029939893839373,0.8211608165939143,49.23737955093384,0.2219562390446663,0.17134208537638188,0.12793057583272457,0.12151222713291646,0.2219562390446663,0.5190346002578735,0.2373056983947754,0.25576220601797106,0.16219745457172394,0.11775587290525437,0.2373056983947754,0.5133386778831482,1.3453806638717651,1.074614405632019,1.0148340463638306,1.7918275594711304,1.5037990808486938,0.5299171209335327,1.8520195484161377,3.1068050861358643,0.4833332598209381,1.3696855306625366,2.6982834339141846,0.4768165349960327
51,0.0001,0.3718763554096222,0.7885207314167108,0.4664579540491104,0.7044106121881213,0.8227360418060152,50.72454380989075,0.22272969372570514,0.16867738366127014,0.1271790324151516,0.12074117131531238,0.22272969372570514,0.5177909421920777,0.21869658768177033,0.2305770969390869,0.14351582109928132,0.11647923320531844,0.21869658768177033,0.49007643699646,1.353550672531128,1.084709882736206,1.0247738361358643,1.809954285621643,1.5126038789749146,0.53200763463974,1.8859044313430786,3.130506992340088,0.4861372709274292,1.382162094116211,2.721161127090454,0.47987622022628784
52,0.0001,0.3634502996504307,0.7884824381696349,0.5185215175151825,0.6700579610952854,0.7976243648174548,47.784064292907715,0.22213971525430679,0.16734189331531524,0.12672864682972432,0.12100672274827957,0.22213971525430679,0.5104641242325306,0.2299730145931244,0.27844853818416593,0.15153951108455657,0.1208402881026268,0.2299730145931244,0.5031274902820587,1.3606873750686646,1.1073004007339478,1.0365216732025146,1.8131012916564941,1.5327880382537842,0.5363224744796753,1.8990954160690308,3.1465535163879395,0.49249839782714844,1.3859373331069946,2.7357258796691895,0.4858669936656952
53,0.0001,0.3709231747686863,0.7820728119992444,0.5374586355686187,0.6717920601897029,0.7998508546774687,48.475396394729614,0.22103995680809022,0.17104663595557212,0.12654783129692077,0.12289485894143581,0.22103995680809022,0.5182622557878495,0.2418479061126709,0.25947333097457886,0.12014754265546798,0.1198443853855133,0.2418479061126709,0.44928391933441164,1.365135669708252,1.116615891456604,1.0471986532211304,1.8245505094528198,1.5391712188720703,0.5400750637054443,1.917644739151001,3.1728622913360596,0.4975769519805908,1.4048126935958862,2.7381629943847656,0.48668891191482544
54,0.0001,0.3566813777387142,0.7967053410462261,0.4548554301261902,0.7142203831633333,0.8294462135491416,48.73870515823364,0.21897489309310914,0.16399612493813037,0.1254083624482155,0.12140503801405429,0.21897489309310914,0.5246271486580372,0.2205614572763443,0.22752263724803926,0.13781070858240127,0.12002307623624801,0.2205614572763443,0.5093487572669982,1.3660063743591309,1.1251453161239624,1.0538725852966309,1.8390690088272095,1.5486199855804443,0.5420656800270081,1.9091925621032715,3.1962921619415283,0.5013853907585144,1.3919095993041992,2.7472598552703857,0.49243173003196716
55,0.0001,0.3383627986907959,0.8093324766235735,0.47061708867549895,0.7062823312001717,0.8247603686733475,50.353835344314575,0.2143288803100586,0.15428796488791705,0.12632944948971273,0.12477998495101929,0.2143288803100586,0.5429626579582691,0.21742415249347688,0.24094989508390427,0.1271149644255638,0.12560329467058182,0.21742415249347688,0.5120693695545196,1.3736804723739624,1.1335875988006592,1.064447283744812,1.843362808227539,1.5576164722442627,0.5452454686164856,1.9214529991149902,3.2053568363189697,0.5056232810020447,1.401772141456604,2.7258243560791016,0.4936857521533966
56,0.0001,0.3286479535698891,0.8152395741295444,0.4247667348384857,0.7385075119934541,0.8454703178933641,49.1216139793396,0.21304724253714086,0.1506768388301134,0.12267324894666672,0.12481550395488739,0.21304724253714086,0.5392811009287835,0.2175600439310074,0.2222421085834503,0.12427149981260299,0.11819240659475326,0.2175600439310074,0.496961954832077,1.3771547079086304,1.141697645187378,1.072595477104187,1.8484100103378296,1.5747617483139038,0.5464764833450317,1.900532841682434,3.2180120944976807,0.5082555413246155,1.417380690574646,2.7322728633880615,0.4986646771430969
57,0.0001,0.34541029527783396,0.8038765323943011,0.4506915283203125,0.7235205365409908,0.8369124806770549,47.88688611984253,0.21702635899186135,0.1649178433790803,0.1254094048589468,0.12297855190932751,0.21702635899186135,0.5299385344982147,0.24096013426780702,0.23771221280097962,0.16212435960769653,0.12115497440099716,0.24096013426780702,0.5039369106292725,1.3837084770202637,1.149868369102478,1.0821354389190674,1.8467026948928833,1.5774661302566528,0.5509033203125,1.9173563718795776,3.244241714477539,0.5120131969451904,1.4199124574661255,2.734499931335449,0.5021336674690247
58,0.0001,0.34850205466151235,0.7974705470069391,0.4317307674884796,0.741788759876778,0.8496166663459194,50.02164340019226,0.21943033613264562,0.16176597215235233,0.12171212911605835,0.12456105530261993,0.21943033613264562,0.5290631672739983,0.20788497388362884,0.21184035181999206,0.11079959273338318,0.12348303943872452,0.20788497388362884,0.49780717611312864,1.3892757892608643,1.1482468843460083,1.093023419380188,1.8691799640655518,1.5684998035430908,0.5545770525932312,1.9158936738967896,3.260735034942627,0.5164833664894104,1.4478623867034912,2.7620460987091064,0.5058452486991882
59,0.0001,0.3409847243130207,0.7990894619120877,0.48031511187553405,0.6947379801861407,0.815517470988324,51.17711663246155,0.2162006041407585,0.16066078528761862,0.1258659194409847,0.12632136568427085,0.2162006041407585,0.5356047132611275,0.2186299270391464,0.26577216625213623,0.1226809012889862,0.12274681985378265,0.2186299270391464,0.4908606505393982,1.3883265256881714,1.1537039279937744,1.1018319129943848,1.8868759870529175,1.5875006914138794,0.5582013130187988,1.9296200275421143,3.290724515914917,0.5187211632728577,1.478699803352356,2.768568754196167,0.508819043636322
60,0.0001,0.3368554240465164,0.802819855453944,0.45238504886627195,0.7235388069607127,0.8367335208396667,50.89710998535156,0.21163177214562892,0.15631034918129444,0.1234772376716137,0.1242914693057537,0.21163177214562892,0.5427774277329445,0.21323733031749725,0.23218049079179764,0.1362234964966774,0.12149818539619446,0.21323733031749725,0.5298762989044189,1.394397497177124,1.16562020778656,1.1094483137130737,1.889687418937683,1.5931953191757202,0.5609512329101562,1.9588823318481445,3.299854278564453,0.5226079225540161,1.4698188304901123,2.8035507202148438,0.5121675133705139
61,0.0001,0.3291777293384075,0.8087743453797074,0.5297420907020569,0.6585723295529655,0.7894546438864167,51.102153062820435,0.20905257716774941,0.1540505677089095,0.12196147195994854,0.12380726031959056,0.20905257716774941,0.5521845692396163,0.2561078679561615,0.2671161127090454,0.1485080075263977,0.11663873076438903,0.2561078679561615,0.4364129447937012,1.398381233215332,1.1744704246520996,1.1166114807128906,1.9077962636947632,1.6113742589950562,0.565584123134613,1.9341003894805908,3.3217384815216064,0.5292761921882629,1.4432942867279053,2.817450523376465,0.5144902467727661
62,0.0001,0.32749262407422064,0.8144231944275953,0.4145988863706589,0.73658582013748,0.8456339100504658,50.93490028381348,0.21274021714925767,0.1566041933745146,0.12453849889338016,0.12206124246120453,0.21274021714925767,0.5378165811300277,0.23448952198028564,0.19807507306337357,0.08954974114894867,0.11918209820985794,0.23448952198028564,0.41108968496322634,1.4044731855392456,1.1770808696746826,1.125306248664856,1.924066185951233,1.619277834892273,0.5672462582588196,1.9467016458511353,3.3365275859832764,0.5343101024627686,1.4254891872406006,2.8374154567718506,0.5161514282226562
63,0.0001,0.3500529582798481,0.7917501772370416,0.4215972250699997,0.7288106480266485,0.8405778910101673,50.527604818344116,0.21095137029886246,0.17293439917266368,0.12427102282643318,0.12372904285788536,0.21095137029886246,0.5477986083924771,0.22042869329452514,0.20320548355579376,0.10147909075021744,0.12199364513158799,0.22042869329452514,0.44379121422767637,1.4087709188461304,1.1869826316833496,1.1342213153839111,1.9228761196136475,1.625380516052246,0.5707470774650574,1.9590445756912231,3.34517240524292,0.535865068435669,1.4493873119354248,2.868178606033325,0.519756555557251
64,0.0001,0.325650700032711,0.8113837554001015,0.45880677700042727,0.7088439581810113,0.8235918138112204,51.70830202102661,0.21324449814856053,0.15373146086931228,0.1238768570125103,0.12375817470252513,0.21324449814856053,0.5365401545166969,0.21564079999923705,0.2276478788256645,0.11240828484296798,0.12289492696523667,0.21564079999923705,0.5035348904132843,1.4232126474380493,1.1968518495559692,1.145967960357666,1.9261517524719238,1.6276345252990723,0.5757775902748108,1.98020601272583,3.373467206954956,0.5387080311775208,1.4701118469238281,2.8766701221466064,0.5217836499214172
65,0.0001,0.3254214665293694,0.8120511592128251,0.47964361906051634,0.7054900434737322,0.8227047829473172,51.18708682060242,0.21197250366210937,0.15465955447405577,0.12439520463347435,0.12145552456378937,0.21197250366210937,0.5511641797423362,0.2423789918422699,0.24310907930135728,0.13824205458164215,0.11265447616577148,0.2423789918422699,0.45188156843185423,1.4269663095474243,1.20796537399292,1.1525667905807495,1.9352937936782837,1.6385952234268188,0.5796822905540466,1.987273931503296,3.382070779800415,0.5438112616539001,1.4932456016540527,2.8793272972106934,0.5289032459259033
66,0.0001,0.3312272177636623,0.8074127686414893,0.4686996054649353,0.6861150113812592,0.8098152220358925,50.67251992225647,0.20664113499224185,0.16238972157239914,0.11860166847705841,0.11977463208138943,0.20664113499224185,0.5614850118756294,0.22172028005123137,0.22515953958034515,0.10842532694339752,0.11857036471366883,0.22172028005123137,0.4982419991493225,1.4262315034866333,1.2090052366256714,1.1614091396331787,1.9387274980545044,1.6488807201385498,0.5818427205085754,2.004300832748413,3.389198064804077,0.5461319088935852,1.473595142364502,2.87105131149292,0.5321567058563232
67,0.0001,0.326401806473732,0.8054158878025044,0.4239247035980225,0.7454085180034237,0.8516551170580542,50.292213678359985,0.21192514911293983,0.1582578145712614,0.12151965491473675,0.12319631829857826,0.21192514911293983,0.5398895236849784,0.2115865534543991,0.23137106686830522,0.13926269561052323,0.12619832992553712,0.2115865534543991,0.5553928387165069,1.433686375617981,1.220131278038025,1.1708242893218994,1.955201268196106,1.6550137996673584,0.5845800638198853,2.001239538192749,3.413555383682251,0.5520821213722229,1.4906678199768066,2.9045403003692627,0.534285843372345
68,0.0001,0.3124228538572788,0.818533995288639,0.6015063881874084,0.6333680657640948,0.7647756012589895,50.65115022659302,0.2084746040403843,0.14918902598321437,0.11960801117122173,0.1260553392767906,0.2084746040403843,0.5503817042708397,0.2404898965358734,0.37668161422014235,0.14346315503120421,0.12847791612148285,0.2404898965358734,0.4973277068138123,1.4346967935562134,1.2219593524932861,1.1786528825759888,1.9653817415237427,1.663689136505127,0.5872142910957336,2.010668992996216,3.410943031311035,0.556380033493042,1.4897958040237427,2.9236109256744385,0.5350282788276672
69,0.0001,0.35467796847224237,0.788761795363008,0.4640986931324005,0.7225201596620804,0.8352636954743643,50.782413482666016,0.21641383312642573,0.1787774036452174,0.12378944486379623,0.12513851664960385,0.21641383312642573,0.5489223745465278,0.24328927278518678,0.2570400249958038,0.18321697533130646,0.12527348905801772,0.24328927278518678,0.5357526731491089,1.4386545419692993,1.222684383392334,1.1843492984771729,1.963120698928833,1.6871949434280396,0.5891249775886536,2.029750108718872,3.419130325317383,0.5622849464416504,1.514890193939209,2.938554048538208,0.5370422005653381
70,0.0001,0.29394459843635556,0.8360582118845007,0.4319525521993637,0.7098155063058253,0.8262446950721564,51.09113335609436,0.20515186309814454,0.13895509641617537,0.11615554168820381,0.12581929363310337,0.20515186309814454,0.5578357416391373,0.21291450679302215,0.2355629539489746,0.12608744829893112,0.12387167900800705,0.21291450679302215,0.5314242148399353,1.447117567062378,1.2208061218261719,1.1922558546066284,1.972364902496338,1.6890780925750732,0.5924059152603149,2.046516180038452,3.4267780780792236,0.5660462975502014,1.499224305152893,2.9422190189361572,0.5388529300689697
71,0.0001,0.30202090576291085,0.8215515607293783,0.493474417924881,0.6986839407861382,0.818277602681201,51.78280258178711,0.2029840114712715,0.1455307824909687,0.11897118397057056,0.12457946568727493,0.2029840114712715,0.5676922908425331,0.22544761657714843,0.2588020658493042,0.1375275331735611,0.12281429022550583,0.22544761657714843,0.5037778699398041,1.4561405181884766,1.227700114250183,1.1988987922668457,1.9755860567092896,1.6945687532424927,0.5944839715957642,2.042353630065918,3.4327473640441895,0.5682151317596436,1.4867244958877563,2.936044454574585,0.5391579270362854
72,0.0001,0.29102090194821356,0.8323213922526139,0.41998389422893523,0.7245650380021391,0.8363007433012924,50.275079011917114,0.20123966045677663,0.13959837429225444,0.11580325223505497,0.12573546603322028,0.20123966045677663,0.5679677525162696,0.21834949553012847,0.21380320131778718,0.09252777695655823,0.12500982522964477,0.21834949553012847,0.4885741353034973,1.4611891508102417,1.2328107357025146,1.205650806427002,1.9530024528503418,1.7028425931930542,0.5966209173202515,2.0357460975646973,3.447075366973877,0.5679722428321838,1.4984418153762817,2.939460039138794,0.5406380891799927
73,0.0001,0.30967357113957406,0.8205220801262236,0.5142963749170303,0.6671626728957588,0.7952400854996517,50.80867648124695,0.2044176433980465,0.15208266355097294,0.12040285430848599,0.1271045032143593,0.2044176433980465,0.5695458602905273,0.21408062636852265,0.28046301066875456,0.12903359442949294,0.12478573203086853,0.21408062636852265,0.5222252011299133,1.4630520343780518,1.2408849000930786,1.2131993770599365,1.9624650478363037,1.7084473371505737,0.5998451709747314,2.0326945781707764,3.452781915664673,0.5704457759857178,1.5103349685668945,2.9261281490325928,0.5462767481803894
74,0.0001,0.30093391954898835,0.819898864377032,0.4133984750509262,0.7400896159817413,0.8474623292291156,51.00331163406372,0.20476101145148276,0.14441562294960023,0.11650269500911235,0.12488624639809132,0.20476101145148276,0.5603941968083381,0.20258573353290557,0.22918232291936874,0.11880766540765762,0.12082798749208451,0.20258573353290557,0.5397904086112976,1.4690831899642944,1.2441487312316895,1.2194985151290894,1.9656206369400024,1.7209501266479492,0.6016125679016113,2.042475700378418,3.474160671234131,0.5764647126197815,1.5013748407363892,2.9490246772766113,0.5455682873725891
75,0.0001,0.29544303014874457,0.8267771321999896,0.43898872017860413,0.7188309281093426,0.8326633048592365,51.028778076171875,0.19790230929851532,0.14470268949866294,0.11850687675178051,0.12572033204138278,0.19790230929851532,0.5769197064638137,0.22142771303653716,0.224979467689991,0.11207297503948212,0.12163600862026215,0.22142771303653716,0.480597630739212,1.474706768989563,1.2472959756851196,1.228856086730957,1.9677212238311768,1.7177014350891113,0.6050163507461548,2.0553572177886963,3.476409912109375,0.5796494483947754,1.5063132047653198,2.9486618041992188,0.5493270754814148
76,0.0001,0.3005963657796383,0.8218986055360489,0.44812789022922517,0.7200810860369217,0.8343777822209566,50.956236839294434,0.2026403048634529,0.14762236680835486,0.11736672937870025,0.12655556090176107,0.2026403048634529,0.5650426179170609,0.2146744692325592,0.2527906021475792,0.09694736778736114,0.12185160785913468,0.2146744692325592,0.49538689613342285,1.4765148162841797,1.2485707998275757,1.2337993383407593,1.9757307767868042,1.7188236713409424,0.6078761219978333,2.0548083782196045,3.489500045776367,0.5838282704353333,1.5105419158935547,2.9504010677337646,0.5503613352775574
