epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
139,0.0001,0.2519623578991741,0.8185244851041655,0.37343294345415556,0.7265891159010015,0.8369084592398505,41.1448540687561,0.1550316927023232,0.11093109718058258,0.09060263866558671,0.13068380812183022,0.1550316927023232,0.4770034309476614,0.15738720297813416,0.17432400171573345,0.09987781483393449,0.13267509536101268,0.15738720297813416,0.5298855433097253,1.5915340185165405,1.2379426956176758,1.2773618698120117,1.4540393352508545,1.5185465812683105,0.7472149729728699,1.2160727977752686,3.263658046722412,0.6015720367431641,0.11477646231651306,2.7630927562713623,0.4329565763473511
140,0.0001,0.2580656395293772,0.8068979181649303,0.39703696232575636,0.7215608181036739,0.8350306961140511,42.10860085487366,0.15765592164825648,0.11426283395849168,0.09347821434494108,0.12974133039824665,0.15765592164825648,0.4654938750900328,0.1591012940956996,0.1828734801365779,0.08184753220814925,0.1321641070338396,0.1591012940956996,0.5071707792007006,1.5920259952545166,1.24104905128479,1.2802454233169556,1.4576959609985352,1.5316791534423828,0.7482714653015137,1.2151111364364624,3.2735466957092285,0.6033725142478943,0.10947522521018982,2.7705912590026855,0.4335390329360962
141,0.0001,0.28181781410239637,0.7971895942516221,0.4845374318269583,0.6312072496960714,0.766318691385747,43.006937980651855,0.15693416190333664,0.12401423329720274,0.0905505515402183,0.12887179933022708,0.15693416190333664,0.44996842183172703,0.18373942696131193,0.21837437794758724,0.12171317957914793,0.12212398384626096,0.18373942696131193,0.47557953022993527,1.5952149629592896,1.2426879405975342,1.2822555303573608,1.4662350416183472,1.5373990535736084,0.7499108910560608,1.213972568511963,3.286947011947632,0.6068012118339539,0.1170627772808075,2.800391674041748,0.43613293766975403
142,0.0001,0.27315970743075013,0.7916107891847936,0.4109454659315256,0.6827661032218233,0.8043733113385069,42.086262941360474,0.16115132998675108,0.11896248260745779,0.08448328566737473,0.1250005717156455,0.16115132998675108,0.41143084107898176,0.16734627026778,0.18096640018316415,0.08481139746996072,0.12181999534368515,0.16734627026778,0.43071629886443796,1.5973238945007324,1.2443058490753174,1.285239577293396,1.463901400566101,1.5371241569519043,0.752373218536377,1.2191038131713867,3.297760248184204,0.6089441776275635,0.1259155124425888,2.833986520767212,0.43992137908935547
143,0.0001,0.26448492775671184,0.8056171214756729,0.3864984053831834,0.7176565953865095,0.8309015254306173,45.011980056762695,0.15283767809160054,0.11959098768420517,0.09227789600845426,0.12652796786278486,0.15283767809160054,0.4604810527525842,0.15753932962050804,0.16706524537159848,0.07943657476168413,0.1313344678053489,0.15753932962050804,0.4909075778264266,1.6003512144088745,1.2440766096115112,1.2874493598937988,1.4790974855422974,1.5388613939285278,0.7530208230018616,1.2436656951904297,3.293872833251953,0.6099016070365906,0.12976951897144318,2.8260273933410645,0.44130539894104004
144,0.0001,0.25509477057494223,0.8112837500556814,0.3854797464150649,0.7290039029634278,0.8386002494850244,43.51368522644043,0.15535789751447737,0.11249109619529918,0.091631647082977,0.1275644712150097,0.15535789751447737,0.4668147866614163,0.1591952259723957,0.18008317190867204,0.0974904647240272,0.12682425184891774,0.1591952259723957,0.5123309112512149,1.597944736480713,1.246065616607666,1.2891240119934082,1.4751379489898682,1.5353853702545166,0.7540450096130371,1.2476104497909546,3.284555196762085,0.6122137308120728,0.11053317785263062,2.821667432785034,0.44254910945892334
145,0.0001,0.2588837961666286,0.8153659352259315,0.4037320568011357,0.6840845835451225,0.8015931071919609,41.22757315635681,0.15428032563067973,0.11752747622085735,0.09586256847251207,0.129801646922715,0.15428032563067973,0.4803777376655489,0.16362695052073553,0.18580599037500528,0.10679150154957405,0.1291054613315142,0.16362695052073553,0.5211867039020245,1.5978933572769165,1.2460395097732544,1.2928876876831055,1.4707889556884766,1.5397446155548096,0.7557955980300903,1.2402942180633545,3.2722980976104736,0.6127719879150391,0.10879179835319519,2.8102316856384277,0.4441157579421997
146,0.0001,0.25557183590717614,0.817001266069146,0.37629749866632317,0.74292640496954,0.8486104221404417,41.45313763618469,0.15338358585722744,0.11042407259810716,0.09077188046649098,0.13091168622486293,0.15338358585722744,0.4724895488470793,0.16295476922622093,0.1700929384965163,0.10052289137473473,0.12640475023251313,0.16295476922622093,0.4989818343749413,1.5947611331939697,1.2461727857589722,1.2933024168014526,1.463976263999939,1.5400422811508179,0.7564187049865723,1.221444845199585,3.302311420440674,0.6132171750068665,0.10874142497777939,2.821899890899658,0.44479846954345703
147,0.0001,0.26173979695886374,0.7960033189228646,0.5599338687383212,0.5728274266168575,0.718551677093143,42.6427788734436,0.15637749701272696,0.11526619154028594,0.0924247547518462,0.12752014701254666,0.15637749701272696,0.4627140029333532,0.20355346982295697,0.292821567104413,0.15879812974196214,0.11615696045068594,0.20355346982295697,0.4699703124853281,1.5982547998428345,1.242243766784668,1.2963899374008179,1.4630753993988037,1.533068060874939,0.7563510537147522,1.2127063274383545,3.291746139526367,0.6147595047950745,0.11410482972860336,2.812140703201294,0.4454788863658905
148,0.0001,0.24741935497149825,0.8162849679901353,0.3833320480126601,0.7315227694373347,0.838863528092814,42.203465700149536,0.15655644983053207,0.11034408415434882,0.09627744858153164,0.12713309412356466,0.15655644983053207,0.4730690522119403,0.16301689606446487,0.15578946173191072,0.06623951953191023,0.1354426541007482,0.16301689606446487,0.44942801273786104,1.5986124277114868,1.2390252351760864,1.2998175621032715,1.464367151260376,1.5338133573532104,0.757500410079956,1.2237409353256226,3.291618824005127,0.6165573000907898,0.12607310712337494,2.804765462875366,0.4460386037826538
149,0.0001,0.23705888772383332,0.8288105532291445,0.42257852921119105,0.7123864241244474,0.8264706652421125,42.68250370025635,0.1525389514863491,0.10290110623463988,0.09175197500735521,0.12863193603698164,0.1525389514863491,0.4783410797826946,0.188422030210495,0.19370370232141934,0.14125229853850144,0.12595818157379443,0.188422030210495,0.5045187358672802,1.5954943895339966,1.2346558570861816,1.3024966716766357,1.462243676185608,1.5348408222198486,0.7588229179382324,1.2149224281311035,3.3006365299224854,0.6188871264457703,0.11404573917388916,2.8092520236968994,0.4463408887386322
150,0.0001,0.25145984976552427,0.816648226404107,0.3660711242602422,0.7305576589839667,0.8409493516792241,42.24347543716431,0.15199699171353132,0.11168914916925132,0.09115240524988621,0.13115946343168616,0.15199699171353132,0.48632775666192174,0.1538474555198963,0.16395338934201462,0.09563677941377347,0.13138076204520005,0.1538474555198963,0.5301595504467304,1.598128080368042,1.235978126525879,1.3041441440582275,1.4627584218978882,1.5251967906951904,0.7598496675491333,1.2067368030548096,3.2930831909179688,0.6195915937423706,0.11290403455495834,2.8184828758239746,0.44635993242263794
151,0.0001,0.2515076515264809,0.8132157639578113,0.3835767498383155,0.7305664035314595,0.8394595742337055,42.27102518081665,0.155394893954508,0.11208311194786802,0.09179586544632912,0.13055169919971377,0.155394893954508,0.4710702116135508,0.1579546446983631,0.1724352226807521,0.09066695788731942,0.1299681544303894,0.1579546446983631,0.5186693723385151,1.596420168876648,1.2368589639663696,1.3057912588119507,1.4572254419326782,1.5282602310180664,0.761448085308075,1.2143607139587402,3.3024802207946777,0.6217928528785706,0.11949502676725388,2.8329200744628906,0.44705137610435486
152,0.0001,0.23911015526391566,0.8262366958205665,0.37788142332663904,0.7373396959397546,0.8443545131991789,39.10380148887634,0.15162820648401976,0.10666066186968237,0.09554311749525368,0.130409644683823,0.15162820648401976,0.49321899574715644,0.15515917814694918,0.17054125666618347,0.08907109934550066,0.13066248435240527,0.15515917814694918,0.523115942799128,1.5950839519500732,1.2354681491851807,1.3073068857192993,1.4554156064987183,1.5220330953598022,0.762485921382904,1.2126463651657104,3.2924413681030273,0.6230084896087646,0.12381928414106369,2.812354326248169,0.44801491498947144
153,0.0001,0.23379417695105076,0.8298325647130321,0.40242160650400016,0.6981518008584792,0.8148948232599189,40.803261518478394,0.1517888316884637,0.10252011992270127,0.08826839888934046,0.12728379969485104,0.1517888316884637,0.471506712725386,0.15909409477160527,0.18206064403057098,0.09946343554900243,0.12534786875431353,0.15909409477160527,0.5293907736356441,1.593847632408142,1.2325066328048706,1.3090803623199463,1.4525610208511353,1.521751880645752,0.7640275359153748,1.2078320980072021,3.2961902618408203,0.6250828504562378,0.1246243566274643,2.803375005722046,0.44767144322395325
154,0.0001,0.24516967427916825,0.8154185499912716,0.3794078671015226,0.7283979259324861,0.8389041762547966,41.581616163253784,0.15254864562302828,0.1102469889447093,0.0936448440188542,0.13096181978471577,0.15254864562302828,0.49512358848005533,0.155173102250466,0.17180469494599562,0.07879528655455663,0.1339194688659448,0.155173102250466,0.5121301857324747,1.595130205154419,1.2334312200546265,1.3112930059432983,1.4565256834030151,1.5221316814422607,0.7658411264419556,1.2092639207839966,3.283310890197754,0.627029299736023,0.11052912473678589,2.789217233657837,0.44849535822868347
155,0.0001,0.2459096231032163,0.8236376262774835,0.393541825734652,0.7209205332439461,0.8319482338856304,42.29367518424988,0.1542848227545619,0.1078661237261258,0.09099297982174903,0.1303345897467807,0.1542848227545619,0.4793663483578712,0.15364345495517437,0.18286064931979545,0.082926790530865,0.12875071030396681,0.15364345495517437,0.53072869181633,1.5933306217193604,1.2332329750061035,1.3128739595413208,1.4515330791473389,1.5230767726898193,0.7671362161636353,1.1975340843200684,3.2832415103912354,0.6263636946678162,0.11198186874389648,2.7857940196990967,0.44871237874031067
156,0.0001,0.2656974499113858,0.8027132233131062,0.37672081177051253,0.7283371086888698,0.839039117501444,43.481985569000244,0.15925907308701426,0.115560264501255,0.09060865093488246,0.12864921032451093,0.15925907308701426,0.4583154624560848,0.1594183990588555,0.16967953076729408,0.09018357568062269,0.12850433140993117,0.1594183990588555,0.5094468343716402,1.5940918922424316,1.2334073781967163,1.3146244287490845,1.4588171243667603,1.5336874723434448,0.7685683369636536,1.2159559726715088,3.290527105331421,0.6283342242240906,0.13709919154644012,2.773258924484253,0.449738472700119
157,0.0001,0.2501999740488827,0.8161171768574047,0.4001830761249249,0.7140263128322782,0.8270205340865324,43.57479739189148,0.15244578011333942,0.1101420788327232,0.08934849442448467,0.12782630021683872,0.15244578011333942,0.48063189163804054,0.19514759091230538,0.18849008633540226,0.15400819457494297,0.12280671825775734,0.19514759091230538,0.4993136332585261,1.5950591564178467,1.2332420349121094,1.3166062831878662,1.4628195762634277,1.5356171131134033,0.7688151597976685,1.2310636043548584,3.2968220710754395,0.6311496496200562,0.1353759765625,2.7840592861175537,0.4516260027885437
158,0.0001,0.23464601626619697,0.826929896374868,0.3811265881244953,0.7363163198738538,0.8452911478127251,37.51043248176575,0.15335850708652288,0.10288080881582573,0.09083520155400038,0.12796805053949356,0.15335850708652288,0.4826904437504709,0.15569046048017648,0.18136314016122085,0.08971533901416338,0.13018800260928962,0.15569046048017648,0.5320254050768338,1.5959992408752441,1.2352683544158936,1.3180114030838013,1.4678272008895874,1.5334932804107666,0.7697849869728088,1.227349042892456,3.2962639331817627,0.6318517327308655,0.12775684893131256,2.78167986869812,0.45238015055656433
159,0.0001,0.2380408146418631,0.8259742059758184,0.42835042384954597,0.6840914763526432,0.8060823275276685,39.778109312057495,0.14952046517282724,0.10494237521197647,0.08894363674335182,0.12913020432461053,0.14952046517282724,0.48294172482565045,0.16878460783224838,0.2069360022361462,0.11474797542278584,0.12127182231499599,0.16878460783224838,0.5266110530266395,1.5952420234680176,1.2343870401382446,1.318347692489624,1.467895746231079,1.5362850427627563,0.7717106342315674,1.2159497737884521,3.2853267192840576,0.6325377821922302,0.14000341296195984,2.779139518737793,0.45361870527267456
160,0.0001,0.23471561423502862,0.8358208102099967,0.36105453142753013,0.7420469953794328,0.8478496331913692,43.0425341129303,0.15348303667269647,0.10458522418048233,0.09232048247940838,0.12861979915760458,0.15348303667269647,0.49255793169140816,0.15525504167263324,0.16489359277945298,0.07437184682259193,0.1305735733646613,0.15525504167263324,0.49164431232672473,1.5944969654083252,1.2373439073562622,1.3204808235168457,1.4758055210113525,1.537672758102417,0.772672176361084,1.219261884689331,3.2871336936950684,0.6338693499565125,0.14390137791633606,2.783583164215088,0.4553133249282837
161,0.0001,0.23148506204597652,0.8323240090911331,0.3901763957280379,0.7248381857135636,0.8347967035237113,43.39049816131592,0.15024306834675372,0.10352363373385742,0.09051925642415881,0.12925921694841236,0.15024306834675372,0.48319358588196337,0.1593377594764416,0.1909412709566263,0.08707187680097726,0.12917702358502609,0.1593377594764416,0.49399922215021574,1.593130111694336,1.2383313179016113,1.3224811553955078,1.4735081195831299,1.5405887365341187,0.7728554606437683,1.2206528186798096,3.2930238246917725,0.6366038918495178,0.14171651005744934,2.7901217937469482,0.4567231237888336
162,0.0001,0.23608891502954066,0.8199248866486438,0.3705903080793527,0.7371179119013043,0.8451910505660618,42.48951053619385,0.15153669973369688,0.1040752952103503,0.08737507089972496,0.1307411848101765,0.15153669973369688,0.4744147667661309,0.15468784799942603,0.17019738325705894,0.08224455439127408,0.1333769687093221,0.15468784799942603,0.5162264979802645,1.5945435762405396,1.237397313117981,1.3242268562316895,1.4730819463729858,1.5384620428085327,0.774213969707489,1.2246346473693848,3.29634428024292,0.6376181244850159,0.13904383778572083,2.786848306655884,0.45821475982666016
163,0.0001,0.23465690785087645,0.8210743210451551,0.36155597154910746,0.7361908298737109,0.8427498461013978,43.77540683746338,0.15095335664227605,0.10681437607854605,0.09363102447241545,0.13101028418168426,0.15095335664227605,0.49608934042043984,0.15032438910924473,0.16208790311446555,0.07720812329879174,0.1303150861309125,0.15032438910924473,0.5126124957433114,1.5930556058883667,1.2331002950668335,1.3260456323623657,1.4658783674240112,1.5378388166427612,0.7759788632392883,1.2320518493652344,3.295971155166626,0.6403238773345947,0.1370300054550171,2.7769992351531982,0.459248423576355
164,0.0001,0.23309174308087677,0.8360011637132705,0.4202165246009827,0.690666527716423,0.8096425263199589,42.817315101623535,0.14976203499827534,0.1020094693521969,0.08827187644783407,0.1314802240813151,0.14976203499827534,0.49972391268238425,0.17431932733609126,0.21449419993620653,0.12468800785449835,0.12353488688285534,0.17431932733609126,0.5274061964108394,1.5904438495635986,1.2337342500686646,1.3277995586395264,1.4635798931121826,1.5379672050476074,0.776354193687439,1.2154403924942017,3.2907347679138184,0.6404051780700684,0.11955815553665161,2.769489049911499,0.4598850905895233
165,0.0001,0.2185551980510354,0.8436118417591866,0.37628534940572883,0.7306182282537921,0.8395258599086923,43.028751850128174,0.14538927981629968,0.09734153456520289,0.08901764627080411,0.13233183580450714,0.14538927981629968,0.5028548187110573,0.1546982962351579,0.17355342736610999,0.08894478231668472,0.12967994958162307,0.1546982962351579,0.5350938375179585,1.5907421112060547,1.2360002994537354,1.330618143081665,1.460164189338684,1.5366007089614868,0.7778900265693665,1.2156974077224731,3.2865474224090576,0.6408635377883911,0.10861712694168091,2.7624707221984863,0.4600314795970917
