epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
49,0.0001,0.4561964884400368,0.8090537345020677,0.5422975567520641,0.7017169327748715,0.8205086960532122,34.78761887550354,0.13854547403752804,0.10123262150834005,0.08515655162433783,0.10731991256276767,0.13854547403752804,0.49125414788722993,0.20832012862455648,0.12814477672342395,0.05070444013251633,0.10245707276903215,0.20832012862455648,0.2342969333050681,0.8419427275657654,0.582548975944519,0.5682907700538635,0.9305110573768616,0.8922631144523621,0.37148556113243103,1.2024322748184204,2.0857343673706055,0.41408658027648926,0.31665268540382385,2.15293288230896,0.31932851672172546
50,0.0001,0.4581191673874855,0.7985513062909338,0.5377190308492692,0.6920207100741272,0.8137503038293631,33.78812909126282,0.14412050222357115,0.10705417084197204,0.08479875015715758,0.10643078399201235,0.14412050222357115,0.4663816332817078,0.16648103931888206,0.1413651357908718,0.07250806542693591,0.09612583515585446,0.16648103931888206,0.3160887214004016,0.8511173725128174,0.5851152539253235,0.5767176747322083,0.9640469551086426,0.9177343845367432,0.37693896889686584,1.2244246006011963,2.1094484329223633,0.4180026054382324,0.3150770366191864,2.16416072845459,0.3242274522781372
51,0.0001,0.4556180273493131,0.7898983446347683,0.5514879568678434,0.6955551699364044,0.8160395927844067,32.89905881881714,0.14494102634489536,0.10820911079645157,0.08383525013923646,0.10481565234561761,0.14494102634489536,0.45683732132116955,0.19495312942833196,0.13146025772954598,0.0542793942645925,0.1027338695330698,0.19495312942833196,0.2715224513753516,0.8552398085594177,0.581052303314209,0.5850574970245361,0.9787019491195679,0.9431508183479309,0.3826484978199005,1.2460252046585083,2.1245782375335693,0.4221160411834717,0.3156258761882782,2.219029664993286,0.3300524055957794
52,0.0001,0.41857134401798246,0.828005844717669,0.4394763190238202,0.8038168672118422,0.8897530195033524,32.173922061920166,0.13453707620501518,0.09508720859885215,0.08179835913081963,0.1080423050870498,0.13453707620501518,0.5035071869691213,0.14597401853467598,0.10748302472419426,0.06991622609193207,0.11215265425013714,0.14597401853467598,0.4564849778276975,0.8611273765563965,0.5831741094589233,0.592968225479126,1.0129197835922241,0.956807017326355,0.38854461908340454,1.245585322380066,2.1415693759918213,0.4247840642929077,0.318999707698822,2.210207223892212,0.33347010612487793
53,0.0001,0.42166909674803416,0.8174899437862416,0.5534907276513147,0.6670285144805914,0.7958403859279677,33.86010384559631,0.13624954012533028,0.0993283748626709,0.07936552986502647,0.10835616042216618,0.13624954012533028,0.491630740215381,0.15612948356104678,0.17445100404200006,0.10835650343386853,0.11180648439731754,0.15612948356104678,0.5358199570022646,0.8658913373947144,0.5822238326072693,0.6034272909164429,1.0214093923568726,0.9795316457748413,0.3931705355644226,1.2502366304397583,2.1779730319976807,0.4266062378883362,0.3245437741279602,2.2394330501556396,0.3386578857898712
54,0.0001,0.40974025974671047,0.8194253237149639,0.47239445809458125,0.7618308901471099,0.8626853622075313,32.3305926322937,0.136406389127175,0.09827858836700519,0.08220731019973755,0.10940970778465271,0.136406389127175,0.4977342722316583,0.16582121565693714,0.12301910534256795,0.07564001408268194,0.10512928505901431,0.16582121565693714,0.39663844323549113,0.8704352974891663,0.5826968550682068,0.6121315956115723,1.0452477931976318,0.9894281625747681,0.3975469768047333,1.2705614566802979,2.1743667125701904,0.430441677570343,0.323996365070343,2.2509944438934326,0.3443334996700287
55,0.0001,0.4085771014293035,0.8113501713468777,0.4569457700995148,0.7585108944698187,0.8595591403959455,32.014227867126465,0.13998360447585584,0.09866970516741276,0.08113813648621242,0.10748651015261809,0.13998360447585584,0.4671102019647757,0.15264618592184098,0.12718527629727222,0.07375620659746107,0.11219747230166295,0.15264618592184098,0.43875380422248217,0.8747180104255676,0.5834261775016785,0.6218014359474182,1.0601288080215454,1.0149627923965454,0.4032130539417267,1.2982877492904663,2.192715883255005,0.4368481934070587,0.3151417672634125,2.244391441345215,0.3543418347835541
56,0.0001,0.38701899896065395,0.8275721781547991,0.4170127017576186,0.802945771603268,0.8893640073857674,31.905338764190674,0.13539171144366263,0.09379053401450316,0.08127115530272325,0.1114615336060524,0.13539171144366263,0.49558332736293476,0.1477309895343468,0.10942682391795956,0.07440786820943238,0.11002865079485002,0.1477309895343468,0.4419443920010426,0.8820475935935974,0.5828337073326111,0.6313417553901672,1.0738356113433838,1.0301685333251953,0.40758177638053894,1.3091069459915161,2.1954522132873535,0.441061794757843,0.32803571224212646,2.251436948776245,0.3612789511680603
57,0.0001,0.38364310388763745,0.8270102960923252,0.44197270616156153,0.7644700098526462,0.8619201737089693,29.74410367012024,0.13483838265140852,0.0936260680978497,0.07758974805474281,0.11001315613587698,0.13483838265140852,0.5132243238389492,0.14553219141041646,0.11804437515188436,0.06785515646954052,0.11216383915944178,0.14553219141041646,0.44043484281321044,0.8853728771209717,0.5856499671936035,0.6413914561271667,1.08533775806427,1.0474672317504883,0.4107072949409485,1.3054126501083374,2.2067348957061768,0.4440676271915436,0.336517333984375,2.260242223739624,0.3665103316307068
58,0.0001,0.39073514292637507,0.8173889194983991,0.5006214922568837,0.7035574827521631,0.8229399158583349,31.225995540618896,0.13329943840702374,0.09995413646101951,0.07583222736914953,0.10852707835535208,0.13329943840702374,0.4963210329413414,0.16966516903189363,0.1600897435526379,0.09631371229398446,0.10833060851351159,0.16966516903189363,0.4516713511748392,0.8832339644432068,0.5912082195281982,0.6510319113731384,1.0998737812042236,1.069165825843811,0.4148804247379303,1.3228472471237183,2.2319390773773193,0.4486786723136902,0.37746018171310425,2.2773375511169434,0.37341880798339844
59,0.0001,0.4061788121859233,0.7912905262134254,0.4725367676039211,0.7170553049053338,0.8306738361195246,25.667227268218994,0.13750240579247475,0.11216211256881554,0.08052122717102368,0.10957634821534157,0.13750240579247475,0.4935196568568548,0.1448907510178988,0.13760892277369735,0.0792740373337855,0.10690447468249524,0.1448907510178988,0.4651331667040215,0.8887419104576111,0.5934921503067017,0.659457802772522,1.1288360357284546,1.0909525156021118,0.418520987033844,1.3357828855514526,2.251577854156494,0.4532347619533539,0.36626264452934265,2.2646963596343994,0.38181719183921814
60,0.0001,0.3817261899511019,0.7991490694234187,0.4217574923742013,0.7573452220415284,0.8594061733241789,25.719280004501343,0.13574215384821098,0.10179563996692499,0.07663129853705565,0.10876605163017909,0.13574215384821098,0.4844478090604146,0.15661699117207137,0.128469780820315,0.07166388997289001,0.10550006063746624,0.15661699117207137,0.3639948719837626,0.8900972008705139,0.5954959988594055,0.6687975525856018,1.1358777284622192,1.1230106353759766,0.42350292205810547,1.3658198118209839,2.2952768802642822,0.4575168192386627,0.3437400758266449,2.2939939498901367,0.38565051555633545
61,0.0001,0.3701306596398354,0.8144406812166448,0.3788305911861482,0.8148581873025138,0.8971976342071275,25.420706272125244,0.13300050919254622,0.10314153035481771,0.07774901874363423,0.10787922491629919,0.13300050919254622,0.5001153851548831,0.1425763224480582,0.10038707686252281,0.07743057242182434,0.10809350538937772,0.1425763224480582,0.46161820018877747,0.8942030668258667,0.5983075499534607,0.6773951053619385,1.1324759721755981,1.148510217666626,0.427778035402298,1.3853719234466553,2.3260016441345215,0.46105292439460754,0.3446821868419647,2.3203132152557373,0.3924231231212616
62,0.0001,0.35337896570563315,0.8303044301999589,0.46037165942739267,0.7374576914443449,0.8478171996022607,27.037325859069824,0.13195221771796545,0.09581542648375034,0.07632422298192978,0.11050642964740594,0.13195221771796545,0.5134079868594805,0.17004633829241894,0.14357594388430236,0.11139868346394086,0.10887984552832901,0.17004633829241894,0.4871891932409318,0.8905605673789978,0.5971848964691162,0.6860547065734863,1.1071091890335083,1.1744437217712402,0.4313920736312866,1.38970947265625,2.3360085487365723,0.463879257440567,0.3377528488636017,2.323194980621338,0.3965217173099518
63,0.0001,0.33956888044873873,0.8375411005368103,0.36294760958093114,0.7984733433152915,0.8866303228704987,30.86315131187439,0.12885236081977686,0.0921289637684822,0.07497020835677783,0.10916862562298775,0.12885236081977686,0.5097279007236163,0.13740727891687488,0.10449409020728752,0.06533924990990123,0.11394346688614516,0.13740727891687488,0.4607123258661051,0.8954631686210632,0.5981248617172241,0.6934840083122253,1.12674081325531,1.1863523721694946,0.4338848292827606,1.4033185243606567,2.354475259780884,0.4672242999076843,0.33477744460105896,2.3326058387756348,0.3991543650627136
64,0.0001,0.3387262833615144,0.8327478213070253,0.47317824793643637,0.701272954939933,0.8209945538727614,27.7805438041687,0.13003429348270099,0.09154613427817822,0.07312162270148595,0.1100487536440293,0.13003429348270099,0.5117055051028728,0.16698972831984035,0.167734043520005,0.08380952697308337,0.11851581967756396,0.16698972831984035,0.4520294632090897,0.8970369696617126,0.6028555035591125,0.7005553841590881,1.1460014581680298,1.2163387537002563,0.43778157234191895,1.4283491373062134,2.38653564453125,0.47165217995643616,0.34350892901420593,2.3672590255737305,0.4072383940219879
65,0.0001,0.3216927846272786,0.8397012745871568,0.40381689736100496,0.7858764739194327,0.8782816208381423,27.977481842041016,0.12523821542660396,0.08839203355213006,0.07602619354923566,0.11174687097469965,0.12523821542660396,0.5432526571055253,0.14355909628946273,0.12869149666340624,0.06999836300240188,0.11433203200824925,0.14355909628946273,0.48388543725013733,0.8967328667640686,0.600386917591095,0.7104374766349792,1.168690800666809,1.2277859449386597,0.44303977489471436,1.434128761291504,2.3847506046295166,0.4747265577316284,0.3386137783527374,2.3786792755126953,0.41008955240249634
66,0.0001,0.3313300428291162,0.831770840304007,0.39458895315889453,0.7744202921800235,0.8702142646703689,29.35871696472168,0.12690496171514193,0.09191422704607248,0.07333977830906709,0.1121265210211277,0.12690496171514193,0.5124552309513092,0.1529869799975489,0.12073633465610567,0.07399858949614353,0.10782314262917785,0.1529869799975489,0.43789542991606917,0.8947939276695251,0.6085830330848694,0.717961847782135,1.1841728687286377,1.2573035955429077,0.4467160999774933,1.4444419145584106,2.4007973670959473,0.47706305980682373,0.3350556492805481,2.386967420578003,0.414012610912323
67,0.0001,0.31728049566348393,0.839788022839021,0.35840534089041537,0.7966133581782551,0.8857511622513565,29.200233221054077,0.1296300648401181,0.09103654958307743,0.07485081534832716,0.11113562534252802,0.1296300648401181,0.5232638272146384,0.1311937590114406,0.11354674423327211,0.08085485327927792,0.11461006068303937,0.1311937590114406,0.5621978528186923,0.8987653255462646,0.6099675893783569,0.7257943153381348,1.1954140663146973,1.2680606842041016,0.45272424817085266,1.4496684074401855,2.4217281341552734,0.4814738929271698,0.3293277621269226,2.3918709754943848,0.4178222119808197
68,0.0001,0.32491136292616524,0.8289334642035047,0.4060200057068809,0.749829871240854,0.853104980569072,29.598281383514404,0.1276272057245175,0.09574751524875562,0.07366386335343122,0.11400556489825249,0.1276272057245175,0.510062168041865,0.1452951311576562,0.13262507685872374,0.07021265318159198,0.11670782417058945,0.1452951311576562,0.4855601152435678,0.8979708552360535,0.6196314096450806,0.7336897253990173,1.2106192111968994,1.2931846380233765,0.45659831166267395,1.4509732723236084,2.430500030517578,0.4833599030971527,0.3250237703323364,2.399400234222412,0.41974949836730957
69,0.0001,0.3186182806889216,0.8309892225805666,0.4983405373135551,0.6672139438894235,0.7912922987958696,25.38818907737732,0.12809259109199048,0.09448834042996168,0.0742151723553737,0.11432053086658318,0.12809259109199048,0.5306434492270152,0.14230632733126156,0.17626603265277674,0.06696232286144475,0.11090523529736722,0.14230632733126156,0.4470129633536104,0.9006391167640686,0.6187413930892944,0.7406418323516846,1.2102155685424805,1.314926028251648,0.45867282152175903,1.4677517414093018,2.4518165588378906,0.486245334148407,0.3217235505580902,2.3813986778259277,0.4238174855709076
70,0.0001,0.310350493590037,0.8366540637496852,0.36506838485842846,0.7824744785014609,0.8763475406318277,24.3973388671875,0.1290083477894465,0.09365717725207408,0.07240142257263263,0.111021272589763,0.1290083477894465,0.5019659255941709,0.1482564843580371,0.12326442010578562,0.07155672008873987,0.11585661939910201,0.1482564843580371,0.45711947073701953,0.9058370590209961,0.6209297776222229,0.7479649782180786,1.2361201047897339,1.3457615375518799,0.4628481864929199,1.4693742990493774,2.465789556503296,0.48732757568359375,0.3089000880718231,2.4046120643615723,0.42774492502212524
71,0.0001,0.3017361357808113,0.8344678335504051,0.3627809579255151,0.7838702590434722,0.8776127346974811,25.68206548690796,0.12453755798439185,0.09346471962829431,0.07344856982429822,0.11204522773623467,0.12453755798439185,0.5457507252693177,0.13973312934891122,0.11946494181136616,0.05987126990908482,0.11192303150892258,0.13973312934891122,0.4550852975884422,0.9069672226905823,0.6237449645996094,0.7558691501617432,1.2359379529953003,1.3539870977401733,0.4646969139575958,1.4779081344604492,2.4799535274505615,0.4912201166152954,0.30106836557388306,2.4277327060699463,0.4313805401325226
72,0.0001,0.3015716624756654,0.8435748829272476,0.39450944691407874,0.7615789624556194,0.8623115411908489,28.899912118911743,0.1272472648570935,0.08968651033937931,0.07223402572174867,0.11584148183465004,0.1272472648570935,0.524434577425321,0.14743161445758382,0.13647507546377963,0.06357517081205963,0.11203042210125533,0.14743161445758382,0.42474932944188354,0.9098703265190125,0.6270010471343994,0.7621957659721375,1.2397786378860474,1.385255217552185,0.4684550166130066,1.4880651235580444,2.511958599090576,0.495173841714859,0.3144700527191162,2.4281551837921143,0.4356679320335388
73,0.0001,0.3072274918357531,0.828312775428824,0.4136733490912641,0.7273900589261432,0.8383647420828229,25.660566806793213,0.13054199516773224,0.09731830712407827,0.07335756377627452,0.1158932950347662,0.13054199516773224,0.5138869938751062,0.1441180897785015,0.14505907135908722,0.07629201854350137,0.11922737052206134,0.1441180897785015,0.5089724796717284,0.9138526320457458,0.6278032064437866,0.7693268656730652,1.2435195446014404,1.4051321744918823,0.47309646010398865,1.5188183784484863,2.5497915744781494,0.49774956703186035,0.32603368163108826,2.430011510848999,0.440331369638443
74,0.0001,0.28012136022249856,0.849138454815865,0.33496809250018633,0.80533059666247,0.890807799095135,27.826066493988037,0.12490631453692913,0.08698982416341702,0.07398799024522304,0.11960384994745255,0.12490631453692913,0.5495503085354964,0.12806216468576526,0.11418411453239254,0.08132158598450363,0.11549844324100213,0.12806216468576526,0.5428298750861746,0.9162213802337646,0.6278287172317505,0.7762665152549744,1.2460052967071533,1.4125779867172241,0.4755392074584961,1.5308243036270142,2.5463294982910156,0.5011175274848938,0.3175108730792999,2.442213535308838,0.4451950788497925
75,0.0001,0.2682060254116853,0.8619212371819234,0.33220843604353606,0.8019624846793998,0.8879823779080105,31.15318202972412,0.12004002667963505,0.08346983920782805,0.0713167871038119,0.11648675153652827,0.12004002667963505,0.5596330563227335,0.13615616814034884,0.11486613774885897,0.05842134417569051,0.11890103387050942,0.13615616814034884,0.4678879639164346,0.918598473072052,0.6314144134521484,0.7819327712059021,1.2559685707092285,1.424194097518921,0.47703608870506287,1.5271731615066528,2.548532724380493,0.5029674172401428,0.3066282868385315,2.431068181991577,0.44785574078559875
