epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
244,0.0001,0.09787750504910946,0.935337657258428,0.1986921835141104,0.888609082434217,0.9407534213283858,24.286832332611084,0.06707463630785544,0.04891254585236311,0.04022370067735513,0.10678506282468637,0.06707463630785544,0.7653148283561071,0.08690077335130973,0.10441263997163928,0.047628777681804096,0.10004059323033349,0.08690077335130973,0.7447953595489752,0.7695177793502808,0.8687827587127686,1.2237874269485474,1.2588787078857422,1.8188652992248535,0.7184970378875732,1.5351827144622803,3.0060269832611084,0.7082732319831848,0.030446600168943405,2.6016056537628174,0.697830855846405
245,0.0001,0.09762403642137846,0.9359920068803996,0.22742195696127218,0.8692236951799167,0.9295950072772464,25.637969732284546,0.06610489965726932,0.048519388493150475,0.0404370923837026,0.10544105010728042,0.06610489965726932,0.7721052159865697,0.11175504448961039,0.120857409033619,0.03911896337006913,0.10425713829329757,0.11175504448961039,0.6490261027070342,0.7674979567527771,0.8677430748939514,1.2247424125671387,1.2558051347732544,1.8163565397262573,0.7190164923667908,1.5325558185577393,3.0034945011138916,0.7088310122489929,0.029415661469101906,2.5987629890441895,0.6985543370246887
246,0.0001,0.09844504669308662,0.9352064082124377,0.20049800296298792,0.8868922090028556,0.9396725516438551,25.39182424545288,0.06598323862999678,0.04902778649702668,0.03911955170333385,0.1057361381749312,0.06598323862999678,0.7767984092235565,0.08903242525507192,0.1056388335638359,0.046282488547387673,0.10547090333993317,0.08903242525507192,0.7413418566594359,0.7678726315498352,0.8677261471748352,1.2253166437149048,1.2581909894943237,1.8135061264038086,0.7193834781646729,1.530038595199585,3.00230073928833,0.7094022631645203,0.026939457282423973,2.5963358879089355,0.6983791589736938
247,0.0001,0.09499271946648756,0.9386781480825849,0.206489553949872,0.8824833340809234,0.937239111154858,24.525551319122314,0.06325190315643946,0.046925532693664236,0.040033965992430844,0.10650126586357753,0.06325190315643946,0.7852208485205968,0.0920522743072666,0.10972011284750016,0.04129666896139989,0.10433540884100023,0.0920522743072666,0.7214021770680537,0.7652439475059509,0.8672881126403809,1.2257786989212036,1.2530714273452759,1.807550072669983,0.7200325131416321,1.525223731994629,2.99725079536438,0.7095702886581421,0.025300199165940285,2.5876896381378174,0.6987301111221313
248,0.0001,0.09565899260342121,0.9361891035573352,0.20853535269127518,0.8863826476753243,0.9395247891942445,23.359824895858765,0.06412046700716019,0.048496074105302496,0.039279074283937614,0.10551707272728285,0.06412046700716019,0.7751292169094086,0.0927705930881813,0.10946589293049984,0.04371806002054058,0.10094615096440081,0.0927705930881813,0.7273744579221382,0.7635980844497681,0.8665589094161987,1.226651668548584,1.2527999877929688,1.8081170320510864,0.7208787798881531,1.527212142944336,2.997661590576172,0.7104793787002563,0.024113979190587997,2.5826573371887207,0.698988139629364
249,0.0001,0.0928012628108263,0.939544500936666,0.20527917757386066,0.8858684935652973,0.939155403321639,24.593899965286255,0.06346276042362055,0.0467326038206617,0.03925095529605945,0.1059153693417708,0.06346276042362055,0.7824614683787028,0.09461216457554551,0.10938157690841643,0.038922735413566965,0.10189730038896935,0.09461216457554551,0.7107146020795478,0.7631227374076843,0.865996778011322,1.2272001504898071,1.2514243125915527,1.8068511486053467,0.721989631652832,1.5255504846572876,2.9943716526031494,0.7106048464775085,0.02202782966196537,2.5781099796295166,0.6994308233261108
250,0.0001,0.09649605751037597,0.935969030902307,0.19572716316238778,0.8937753851030119,0.9436297079250793,24.325955390930176,0.06484047683576742,0.04848164248590668,0.039583599163840216,0.10463247485458851,0.06484047683576742,0.7726824522018433,0.08520416634493187,0.10633836759895575,0.04438937675268924,0.10077527629547432,0.08520416634493187,0.7511333872060306,0.7638573050498962,0.8648185133934021,1.2278871536254883,1.2470492124557495,1.8041400909423828,0.7227879762649536,1.5208327770233154,2.9913179874420166,0.7108199596405029,0.02089879661798477,2.570981979370117,0.6994585990905762
251,0.0001,0.09324479686717192,0.9378633925466532,0.2103463553014349,0.8808953520947536,0.9363168823199988,25.253565073013306,0.06377751218775908,0.04686375161012014,0.0388406018105646,0.1052514227728049,0.06377751218775908,0.7733532667160035,0.0945168144878794,0.11211396851500527,0.04759328287155902,0.09995087846869329,0.0945168144878794,0.7266404902348753,0.7637228965759277,0.8631296753883362,1.2280296087265015,1.2452729940414429,1.804118275642395,0.7230730056762695,1.5157667398452759,2.988173007965088,0.7113149166107178,0.02014610357582569,2.5640153884887695,0.6993736028671265
252,0.0001,0.09549769088625908,0.9375061453903909,0.2503047358305728,0.8565995913845452,0.9216848234337146,24.76082944869995,0.06310132791598638,0.04749081367626786,0.03864612268904845,0.10293552825848261,0.06310132791598638,0.7764483203490575,0.1037331875719008,0.1379131619803241,0.0357524356881126,0.10116039094377736,0.1037331875719008,0.6815168544894359,0.7636906504631042,0.862649142742157,1.2282629013061523,1.2494981288909912,1.8024442195892334,0.7233652472496033,1.5125280618667603,2.9834859371185303,0.7123963832855225,0.021255819126963615,2.5595221519470215,0.6997854113578796
253,0.0001,0.09902724189062913,0.9327704827729697,0.2091627697475621,0.883574256305567,0.937840909296336,24.23291802406311,0.06648294404149055,0.05093885647753874,0.040348923020064834,0.10376195472975572,0.06648294404149055,0.7706138253211975,0.09945734187227781,0.11062101506796039,0.03811884952373192,0.10045112999247723,0.09945734187227781,0.7046813056117198,0.7638854384422302,0.8624712824821472,1.228786587715149,1.2511048316955566,1.8038554191589355,0.7237674593925476,1.5092030763626099,2.981255531311035,0.7120437026023865,0.019647561013698578,2.5615410804748535,0.6999520659446716
254,0.0001,0.09425842563311258,0.9382926412307924,0.2135114923852389,0.8803772674841075,0.9359921856887734,23.72869372367859,0.06438987528284391,0.047029680634538336,0.03887011346717675,0.10526899136602878,0.06438987528284391,0.7735256483157475,0.0922463668174431,0.11647740800361164,0.040823285880147435,0.10295272545247781,0.0922463668174431,0.726728162804588,0.7643350958824158,0.8620671033859253,1.229382872581482,1.2502000331878662,1.8026447296142578,0.7239347100257874,1.5043776035308838,2.978837490081787,0.7123927474021912,0.018466927111148834,2.5566153526306152,0.7000068426132202
255,0.0001,0.09890731399257978,0.9351463729011958,0.21208275390453027,0.8800786325951041,0.9355897937340116,26.249287366867065,0.06476236879825592,0.04984964551404118,0.03962502498179674,0.10437919422984124,0.06476236879825592,0.775622820854187,0.09242103358761208,0.11244939292063479,0.043050378072457235,0.10468094649373508,0.09242103358761208,0.7202658995253141,0.7617504000663757,0.861890971660614,1.2295622825622559,1.2433823347091675,1.8005236387252808,0.7246531248092651,1.503780484199524,2.974538564682007,0.7128147482872009,0.020817818120121956,2.559953212738037,0.7006157636642456
256,0.0001,0.09913851581513881,0.9347232812135373,0.2250277575899343,0.877708347298237,0.9343218340819948,24.47605013847351,0.06699928063899278,0.04935819652552406,0.04068114701658487,0.10528639778494835,0.06699928063899278,0.7700477083524068,0.09463848063691718,0.11893175823278114,0.046165651962405345,0.10887572401371158,0.09463848063691718,0.72745281457901,0.761669397354126,0.8611396551132202,1.2303106784820557,1.2429932355880737,1.797375202178955,0.7254357933998108,1.4998626708984375,2.970947027206421,0.7133255004882812,0.019374463707208633,2.5572400093078613,0.701034665107727
257,0.0001,0.09310994359354179,0.9389719241210438,0.21795916777165208,0.8819153608995435,0.9367776113226484,25.79085111618042,0.06204636488109827,0.04672108457113306,0.038000015821307895,0.10296889630456765,0.06204636488109827,0.7900232136249542,0.09392517609674422,0.1176774126828694,0.04268920824664538,0.10024447458200768,0.09392517609674422,0.7303741447261123,0.759772002696991,0.8590360283851624,1.2312090396881104,1.241355299949646,1.796402931213379,0.7257201075553894,1.4990297555923462,2.970906972885132,0.713875949382782,0.020019447430968285,2.548856258392334,0.7007842659950256
258,0.0001,0.09489377352098624,0.9375415294059831,0.21045237535335978,0.8803815807595439,0.9359082868437154,24.289928913116455,0.06538792562981446,0.047343085240572694,0.0394568745046854,0.10338359487553438,0.06538792562981446,0.7737245867649715,0.09271703342922398,0.11081990208782133,0.045185552390872456,0.09817541097519827,0.09271703342922398,0.7311046328700956,0.7573085427284241,0.8593409657478333,1.2313015460968018,1.2415740489959717,1.7955495119094849,0.7262709736824036,1.4983570575714111,2.9697604179382324,0.7146666049957275,0.020808909088373184,2.544996976852417,0.7012249827384949
259,0.0001,0.09460987610121568,0.937255572592297,0.20437102190783765,0.8851228263419383,0.9386304045946574,23.987065315246582,0.06461939997971058,0.048614799076070386,0.039656046964228156,0.10189738596479098,0.06461939997971058,0.7714542398850123,0.09098898765982175,0.1082895999072028,0.046031443310565634,0.09767141217579607,0.09098898765982175,0.7377483952240865,0.7583346366882324,0.8589039444923401,1.231488585472107,1.2422354221343994,1.7951315641403198,0.7267013192176819,1.497740626335144,2.9684221744537354,0.714745044708252,0.01867593452334404,2.5400550365448,0.7010378241539001
260,0.0001,0.09510419741272927,0.9381529789281579,0.20870728766331909,0.8815268267821145,0.936569533105181,24.71251153945923,0.06566063420226177,0.04765162104740739,0.03851857880751292,0.10217801829179128,0.06566063420226177,0.7720573425292969,0.09642294305758398,0.11005518304519966,0.03821972818648229,0.10075730415152721,0.09642294305758398,0.7114446964420256,0.7567234635353088,0.8579890727996826,1.2321711778640747,1.2390302419662476,1.7943283319473267,0.7271472811698914,1.4933336973190308,2.9672043323516846,0.7152999043464661,0.01666516251862049,2.5368778705596924,0.701805591583252
261,0.0001,0.09048650190234184,0.9409753992221258,0.2056243124066806,0.8863912268835048,0.9392922869755832,24.570035934448242,0.062343772314488885,0.0457894265341262,0.03848475739359856,0.10346888403097788,0.062343772314488885,0.7871396104494731,0.09378010010133024,0.10911034047603607,0.039785605595737204,0.09522645786160329,0.09378010010133024,0.7312812355698132,0.7555226683616638,0.8570353388786316,1.2330384254455566,1.2390183210372925,1.7906893491744995,0.7273035645484924,1.4903128147125244,2.964806318283081,0.7154474854469299,0.015961898490786552,2.5321803092956543,0.7020733952522278
262,0.0001,0.0979130282998085,0.934364126703173,0.21402186692738143,0.8820527561482813,0.9369954368528873,24.225687980651855,0.0638109109054009,0.04984409275154273,0.03847423084080219,0.10303036334613959,0.0638109109054009,0.781000292301178,0.09572441472870405,0.11764468277086977,0.041808834635331985,0.1027786553394599,0.09572441472870405,0.7070366818396772,0.7553852200508118,0.857686460018158,1.2334752082824707,1.2365729808807373,1.7947263717651367,0.7283856272697449,1.4823187589645386,2.970118761062622,0.715990424156189,0.01704707182943821,2.538579225540161,0.7042002081871033
263,0.0001,0.09671795616547267,0.9357203811508445,0.2016957062678259,0.8880805217758923,0.9403615043707529,23.932429552078247,0.0645178039247791,0.048976010115196304,0.03952874951064587,0.10376109319428603,0.0645178039247791,0.7758744388818741,0.09661682548581577,0.10735545295183777,0.038778987453609214,0.10304412025897229,0.09661682548581577,0.7159955794693994,0.7559414505958557,0.8572797775268555,1.2339973449707031,1.236772894859314,1.7934354543685913,0.7292801141738892,1.4839940071105957,2.965691566467285,0.7168821692466736,0.01886158436536789,2.532536506652832,0.705365777015686
264,0.0001,0.09283401618401209,0.9390505363515135,0.2018933191162641,0.8863195513114409,0.9393398156064328,24.411426544189453,0.06302168363084396,0.04704202801610033,0.03885013206551472,0.10226106854776541,0.06302168363084396,0.7816912064949672,0.09180573093109444,0.10768365090499159,0.04414709596360316,0.09781486443320259,0.09180573093109444,0.732622215005218,0.7540544867515564,0.8566673994064331,1.234546184539795,1.2299108505249023,1.7910083532333374,0.7301087379455566,1.4817475080490112,2.9603464603424072,0.7173649072647095,0.019641824066638947,2.528294563293457,0.7057089805603027
265,0.0001,0.09098026653130849,0.9409625576225096,0.19844916438470123,0.8896283469803772,0.9412260362875631,26.577698469161987,0.06396215291072925,0.04551867734019955,0.03917659977450967,0.1041388001292944,0.06396215291072925,0.7753634204467138,0.08811938371814665,0.10680146222231818,0.04256347566843033,0.09432226969081847,0.08811938371814665,0.7399152390292434,0.7555009126663208,0.8555487990379333,1.2352302074432373,1.2315517663955688,1.7871540784835815,0.7302259802818298,1.4784483909606934,2.956346273422241,0.7178999185562134,0.0160076841711998,2.5246667861938477,0.7056831121444702
266,0.0001,0.09087221939116716,0.9397100180596586,0.20075814059523286,0.8878149429802935,0.9402212998765697,25.42685866355896,0.06181684068093697,0.04639114684735735,0.03741914356748263,0.10365572882195313,0.06181684068093697,0.789942416548729,0.08962000466761041,0.1086944412501132,0.04224922898851457,0.10229893920362973,0.08962000466761041,0.7366705439129814,0.7537427544593811,0.85517418384552,1.235739827156067,1.2253056764602661,1.7864148616790771,0.730652391910553,1.4771887063980103,2.952221393585205,0.7182096242904663,0.01480736956000328,2.516719341278076,0.7056103944778442
267,0.0001,0.0886716348429521,0.9418451710957939,0.20021802040397144,0.8884154023125861,0.9405418080280575,24.681032180786133,0.06193197680016359,0.04442094772433241,0.03765524219100674,0.10000105127692223,0.06193197680016359,0.7868920028209686,0.08810211412730765,0.1098681776249995,0.04222027920797223,0.09912783102911027,0.08810211412730765,0.7381204601194038,0.7526082396507263,0.8539751172065735,1.2361708879470825,1.225842833518982,1.7862602472305298,0.7313449382781982,1.476354718208313,2.9515445232391357,0.7184702754020691,0.013791216537356377,2.5089170932769775,0.7049945592880249
268,0.0001,0.09165902684132259,0.9391645031292367,0.2153736492160891,0.884165295070394,0.9380575794330611,24.75632333755493,0.0627242070933183,0.046337912200639646,0.03770451961706082,0.10073027436931928,0.0627242070933183,0.7815549542506536,0.08749226126514498,0.11507975871934266,0.046233692618667104,0.09862516954785487,0.08749226126514498,0.7455454331929566,0.7530689835548401,0.8524938821792603,1.2366549968719482,1.2223252058029175,1.7820472717285156,0.7319561243057251,1.4718822240829468,2.9510421752929688,0.7184277772903442,0.01610724814236164,2.503175735473633,0.7049055099487305
269,0.0001,0.09330361001193524,0.9377393913566681,0.20458328943760667,0.8876093788433773,0.9400948764363332,25.28632402420044,0.0637084880222877,0.04776017069816589,0.03731415324533979,0.10073641253014405,0.0637084880222877,0.7770840724309286,0.0913580704907902,0.10638210030852771,0.0355848169839773,0.09461956202495293,0.0913580704907902,0.7228461601695076,0.7526623010635376,0.8514622449874878,1.2373219728469849,1.222286581993103,1.780767798423767,0.7325957417488098,1.4696106910705566,2.9483556747436523,0.718804121017456,0.021380899474024773,2.5013585090637207,0.7055638432502747
270,0.0001,0.08997129586835702,0.9402043408087545,0.19737638362118456,0.8878166838656871,0.9402709608269024,23.47768497467041,0.06278684735298157,0.0454195131547749,0.03854965229208271,0.10262506653865179,0.06278684735298157,0.7866319636503856,0.08977624688480722,0.10399368429770235,0.04209635699870157,0.09952185412899392,0.08977624688480722,0.7347625171551939,0.751897931098938,0.8511074185371399,1.2374374866485596,1.2209926843643188,1.779664158821106,0.7328612804412842,1.4616703987121582,2.945949077606201,0.7191634774208069,0.021466270089149475,2.501826763153076,0.7067579030990601
