epoch,lr,loss,iou,val_loss,val_iou,val_dice,epoch_sec,train_ctrl,train_foc,train_ma_mean,train_rho_std,train_ctrl_bce,train_cell_iou,val_ctrl,val_foc,val_ma_mean,val_rho_std,val_ctrl_bce,val_cell_iou,norm_route1_wc,norm_route1_wa,norm_route1_beta,norm_route2_wc,norm_route2_wa,norm_route2_beta,norm_route3_wc,norm_route3_wa,norm_route3_beta,norm_route4_wc,norm_route4_wa,norm_route4_beta
129,0.0001,0.2642436765599996,0.806799675304644,0.5434227613302377,0.5801983607506719,0.7150606210193369,33.16944932937622,0.16225360753014684,0.11171046504750848,0.09375393006484956,0.1338223002385348,0.16225360753014684,0.4511996884830296,0.15492008328437806,0.2548441767692566,0.09144170788618235,0.13296246115977947,0.15492008328437806,0.46837330414698675,1.2189831733703613,1.282073736190796,1.468199372291565,1.56795072555542,1.3298099040985107,0.8169397711753845,1.586829423904419,3.476214647293091,0.6116905212402344,0.16581763327121735,2.782158374786377,0.4750993549823761
130,0.0001,0.27536776498891413,0.7938712241614564,0.5194149081523601,0.6131986798168425,0.7457185595242256,34.79224181175232,0.1588140749372542,0.11834973521763459,0.09563752973917872,0.1331333329435438,0.1588140749372542,0.47696422948502004,0.1607658184491671,0.25045504845105687,0.09284832294170674,0.1335118612417808,0.1607658184491671,0.46953184788043684,1.2172247171401978,1.279770016670227,1.4716092348098755,1.5697824954986572,1.3233357667922974,0.8186526298522949,1.5722877979278564,3.4823312759399414,0.6130150556564331,0.15842801332473755,2.7811596393585205,0.47618377208709717
131,0.0001,0.27516046818345785,0.7944621969454269,0.5259883522987365,0.5941613819223474,0.7292771027285134,37.35692071914673,0.16259986127261072,0.11863002349855378,0.09682093374431133,0.13284641620703042,0.16259986127261072,0.46377225569449365,0.15999679221556737,0.25215761317656593,0.1103119751581779,0.13254783084759345,0.15999679221556737,0.49455118087621835,1.2171436548233032,1.2816143035888672,1.475207805633545,1.5640562772750854,1.3217310905456543,0.8195098042488098,1.5613322257995605,3.4698538780212402,0.6133393049240112,0.15668785572052002,2.774855852127075,0.47650760412216187
132,0.0001,0.2801164095290005,0.7976717112720472,0.5166182921482967,0.5941403925448694,0.7287631185838315,35.03229236602783,0.1624443057226017,0.12051401322241873,0.09297962812706828,0.13309600320644677,0.1624443057226017,0.46531741111539304,0.15361943199084355,0.2292928961607126,0.07563838339768923,0.13321133531056917,0.15361943199084355,0.4415184942575601,1.2185311317443848,1.2824290990829468,1.4781187772750854,1.5661839246749878,1.3234047889709473,0.8205885887145996,1.556240200996399,3.4823341369628906,0.614156186580658,0.16147448122501373,2.757085084915161,0.4774450361728668
133,0.0001,0.26258092373609543,0.8120532209060712,0.6157250904119932,0.5329562266975246,0.6783117184916653,30.65988326072693,0.15886896138545126,0.11403345473809168,0.092565031722188,0.13328326249029487,0.15886896138545126,0.4643294921843335,0.16898377812825716,0.30457184956623956,0.11892691919436822,0.12950155574541825,0.16898377812825716,0.47219604345468374,1.220496654510498,1.2827839851379395,1.4825657606124878,1.5696314573287964,1.3192338943481445,0.8222569227218628,1.5691418647766113,3.4793689250946045,0.6147811412811279,0.1573897749185562,2.7503082752227783,0.47985053062438965
134,0.0001,0.2841446422971785,0.7869690975771632,0.517145940890679,0.5940013519241233,0.7291236943423528,35.94156861305237,0.16105736687313765,0.12523157463874668,0.09601942170411348,0.13165413518436253,0.16105736687313765,0.4656621308531612,0.1550225147834191,0.2464875613267605,0.07815054953098297,0.12916812392381521,0.1550225147834191,0.4550102903292729,1.2222530841827393,1.284788727760315,1.4854614734649658,1.5786489248275757,1.3266063928604126,0.8236796855926514,1.5522747039794922,3.471033811569214,0.6173682808876038,0.1585330069065094,2.754896640777588,0.4813176393508911
135,0.0001,0.2579643661156297,0.8099078948241898,0.5425832537504343,0.5878821502707909,0.7243467352434317,33.49797439575195,0.15883825125638396,0.10890359408222139,0.09393915627151728,0.13199081679340452,0.15883825125638396,0.461489113047719,0.17251205352636484,0.2602574797777029,0.11626363900991586,0.12894557439363918,0.17251205352636484,0.44887826167620143,1.2187825441360474,1.2850407361984253,1.4883179664611816,1.5656481981277466,1.326276421546936,0.8256147503852844,1.524483561515808,3.4765286445617676,0.6182999014854431,0.17653395235538483,2.767090320587158,0.48248597979545593
136,0.0001,0.26461206446401775,0.8118716132836507,0.512181105522009,0.6082837669144399,0.7384634253383121,35.42953014373779,0.15833446371834725,0.1150116398348473,0.09370275749824941,0.13464718661271036,0.15833446371834725,0.47627097787335515,0.155285461132343,0.23839648847396558,0.07871317404967088,0.13380505373844734,0.155285461132343,0.46649769773850075,1.2195900678634644,1.2857552766799927,1.491837501525879,1.559342622756958,1.3285562992095947,0.8280200362205505,1.513434886932373,3.4830288887023926,0.6193234920501709,0.17732442915439606,2.7780399322509766,0.4837127923965454
137,0.0001,0.24222120642662048,0.8298626491217256,0.5126704431497133,0.6030194572952114,0.740616588392859,33.510411739349365,0.15568012278527021,0.10421537258662283,0.09215639857575297,0.13436702929902822,0.15568012278527021,0.4756899797357619,0.1592507385290586,0.23288416954187247,0.06989771081851079,0.1370301725772711,0.1592507385290586,0.43719859444178066,1.2175313234329224,1.2862039804458618,1.495461344718933,1.5489041805267334,1.3253902196884155,0.8297678828239441,1.5126657485961914,3.4750466346740723,0.6201842427253723,0.1626967340707779,2.7727608680725098,0.4841529130935669
138,0.0001,0.24426409718580544,0.825053378333961,0.4892152653290675,0.6206700535829832,0.7553822496245824,31.749139070510864,0.1554945296375081,0.10472561453934759,0.09300344868097454,0.1332220654003322,0.1554945296375081,0.476723431609571,0.15658692625852733,0.21991938742307515,0.06906865388154984,0.13441387839042224,0.15658692625852733,0.4265109855395097,1.219740390777588,1.2868489027023315,1.4992672204971313,1.5519182682037354,1.3276230096817017,0.8307458162307739,1.512264609336853,3.4814624786376953,0.6220530867576599,0.15071111917495728,2.770836591720581,0.4849053919315338
139,0.0001,0.2819606098346412,0.7873772930147112,2.051632701433622,0.2055419330713226,0.335495513002293,32.76770758628845,0.15989716781768948,0.12401652912376449,0.09146914025768638,0.13472357974387705,0.15989716781768948,0.4813437256962061,0.3935132879477281,1.5435535650986891,0.22639692563277025,0.13291671849214115,0.3935132879477281,0.2275611006296598,1.2220560312271118,1.2885112762451172,1.5022333860397339,1.5590945482254028,1.328590750694275,0.8330876231193542,1.4865081310272217,3.483603000640869,0.624762237071991,0.15714386105537415,2.769758462905884,0.4879935681819916
140,0.0001,0.2738856894429773,0.7952705380269517,0.5270372803394611,0.5947576578359698,0.7293598227878539,33.60877323150635,0.1591327681671828,0.12102632242022082,0.09123521693982184,0.13328575831837952,0.1591327681671828,0.46433174842968583,0.1577174961566925,0.24788387005145734,0.09645788348638094,0.13252166119905617,0.1577174961566925,0.4868339533989246,1.221006155014038,1.2912836074829102,1.504343867301941,1.5642977952957153,1.3332374095916748,0.8353750109672546,1.5061938762664795,3.4908835887908936,0.6273092031478882,0.15379977226257324,2.801753044128418,0.4908919334411621
141,0.0001,0.2542749522253871,0.8112219132664323,0.5170510140749124,0.5887442148908854,0.7264248170171008,36.12528467178345,0.15837825322523713,0.11117986537283286,0.09357433742843568,0.13443664112128317,0.15837825322523713,0.4739512838423252,0.16753028677060053,0.22632540808274196,0.0659974455833435,0.13135023174377589,0.16753028677060053,0.39791425328988295,1.2196123600006104,1.2900537252426147,1.5071496963500977,1.560892105102539,1.3311718702316284,0.8361759185791016,1.4995537996292114,3.4949951171875,0.6273506283760071,0.1494278609752655,2.7979326248168945,0.49110984802246094
142,0.0001,0.25761909456923604,0.8083998142184209,0.5149504895393665,0.6114994670612449,0.7438213229985173,36.92493772506714,0.15585707454010844,0.11338382761459798,0.09370274376124144,0.13572352391202003,0.15585707454010844,0.481809982098639,0.1607295233469743,0.2430091142654419,0.08183517731153048,0.13290677827138167,0.1607295233469743,0.4574466517338386,1.2164592742919922,1.2871432304382324,1.5090765953063965,1.5601857900619507,1.3281960487365723,0.8376975655555725,1.5147126913070679,3.4984054565429688,0.6283863186836243,0.14654582738876343,2.8063111305236816,0.49152544140815735
143,0.0001,0.25836181291379035,0.8085913818009123,0.582740867137909,0.5696878644975654,0.7084681630768298,31.484142780303955,0.1575138521147892,0.11311472521629184,0.09156009543221444,0.13634938199538738,0.1575138521147892,0.47633308032527566,0.16508349822117732,0.28980914056301116,0.10969494031025813,0.13062247175436753,0.16508349822117732,0.4905647488740774,1.221666693687439,1.2871328592300415,1.5128074884414673,1.5648455619812012,1.328870177268982,0.8389191627502441,1.4977800846099854,3.503643274307251,0.6288037300109863,0.15130771696567535,2.7939348220825195,0.49474582076072693
144,0.0001,0.25742902513593435,0.814138016528259,0.5742657212110666,0.5788439853236143,0.7144793887573905,33.512062788009644,0.15659340820275247,0.11214976746123284,0.09067544981371611,0.13314587506465614,0.15659340820275247,0.46350178122520447,0.15468408878032977,0.27126946334655466,0.08318247886804433,0.13363784895493433,0.15468408878032977,0.4485332764112032,1.2235702276229858,1.2877241373062134,1.5160348415374756,1.5684490203857422,1.3291089534759521,0.8409404158592224,1.5045424699783325,3.50630784034729,0.6301867365837097,0.15617595613002777,2.7941839694976807,0.496633380651474
145,0.0001,0.25429837917909026,0.8102051095072268,0.5120216034925901,0.5973324140947752,0.7330339624026686,33.51285767555237,0.15939945727586746,0.11339632846647874,0.09016689262352884,0.13195551733952016,0.15939945727586746,0.4685070973355323,0.15401151180267333,0.24109028669504018,0.082023247388693,0.12998946950985835,0.15401151180267333,0.45287312223361087,1.2230480909347534,1.2896003723144531,1.517486810684204,1.5662461519241333,1.3339614868164062,0.8422119617462158,1.5104931592941284,3.5130152702331543,0.6334841251373291,0.16155895590782166,2.810762882232666,0.4989037811756134
146,0.0001,0.23587360070087016,0.8285001455620753,0.5224721193313598,0.6037742393649808,0.7374395407035732,36.8918879032135,0.15452614147216082,0.10585674073081464,0.09297900227829814,0.13274862512480468,0.15452614147216082,0.47856383537873626,0.15271228918662438,0.25509894146369055,0.07625510669671572,0.13343766927719117,0.15271228918662438,0.4656668896858509,1.218621850013733,1.2877334356307983,1.5195029973983765,1.5560128688812256,1.3312394618988037,0.8433126211166382,1.502482533454895,3.514711618423462,0.6347575783729553,0.15499643981456757,2.802710771560669,0.5003353357315063
147,0.0001,0.2485741137061268,0.8177292307389818,0.5127978402834672,0.5997059205182443,0.7324821715409036,33.00848388671875,0.15515272074844688,0.11060044285841286,0.09268353180959821,0.13335963047575206,0.15515272074844688,0.47883304953575134,0.1528661072254181,0.24428353263781621,0.0748065533546301,0.13553241399618296,0.1528661072254181,0.46907403698334327,1.2219611406326294,1.2872334718704224,1.5224429368972778,1.5654202699661255,1.3335933685302734,0.8444675207138062,1.5017231702804565,3.519538402557373,0.6354973316192627,0.1533958464860916,2.798048973083496,0.5016589164733887
148,0.0001,0.23933505406603217,0.8257467772858181,0.5288006585377913,0.5838870358922409,0.7213099035049518,35.94431471824646,0.15242963272612542,0.10548928513890132,0.09073075267951936,0.1330548683181405,0.15242963272612542,0.4813112549018115,0.1503433841925401,0.2643119773039451,0.08714301013029539,0.12942281525868635,0.1503433841925401,0.4840290812345652,1.2279167175292969,1.2873377799987793,1.5254359245300293,1.5593550205230713,1.3305726051330566,0.8466487526893616,1.4857004880905151,3.5130395889282227,0.636570394039154,0.14522047340869904,2.799163579940796,0.5029429197311401
149,0.0001,0.24382227892056108,0.8283885512486079,0.5274658180200137,0.5828547113530903,0.7213308785373467,36.78249907493591,0.15326448320411146,0.1061392105766572,0.09247562766540796,0.1334029686404392,0.15326448320411146,0.49446097598411143,0.16725265429570124,0.23167396371181195,0.06666015203182514,0.1292960870724458,0.16725265429570124,0.397870641717544,1.227603793144226,1.2861288785934448,1.5282950401306152,1.5701565742492676,1.3312273025512695,0.8475498557090759,1.4970697164535522,3.515544891357422,0.6376787424087524,0.14938615262508392,2.7898366451263428,0.504977285861969
150,0.0001,0.2572663724422455,0.8130861434368719,0.5400195218049563,0.5819673168979868,0.7215138098234013,37.49409532546997,0.15713178168516606,0.11334359663305804,0.09127652086317539,0.1326667609391734,0.15713178168516606,0.47620194184128195,0.17415563051517194,0.24054368367561926,0.06273776017702543,0.13542713339512163,0.17415563051517194,0.4198637577203604,1.2295281887054443,1.2857987880706787,1.5311020612716675,1.5763576030731201,1.3322316408157349,0.8489297032356262,1.4873965978622437,3.522700309753418,0.6395890712738037,0.14935363829135895,2.7907748222351074,0.5059781074523926
151,0.0001,0.25099950446747243,0.8209524894802811,0.5236644476652146,0.5932705714278252,0.7331796563744293,33.49395728111267,0.15936264477204531,0.10790391970658675,0.09454084653407335,0.13426431233529001,0.15936264477204531,0.4879166134633124,0.15197892601673418,0.24700603118309608,0.0800891250371933,0.13098155363247946,0.15197892601673418,0.4762893722607539,1.2300641536712646,1.2833659648895264,1.5336164236068726,1.5645153522491455,1.3308254480361938,0.850029468536377,1.4720971584320068,3.519213914871216,0.6414299607276917,0.15023937821388245,2.789517641067505,0.5061814785003662
152,0.0001,0.2408685190603137,0.8254538196380068,0.5328149960591243,0.5821422388271328,0.7210865548069298,35.003971338272095,0.15650883002672344,0.10424803080968559,0.08951464178971946,0.13455285737290978,0.15650883002672344,0.4741297385189682,0.1596760772741758,0.26549532482257254,0.10405777188447805,0.1301781986768429,0.1596760772741758,0.4832170862417955,1.2270419597625732,1.282646894454956,1.5357601642608643,1.554679036140442,1.3298168182373047,0.8510282635688782,1.4690637588500977,3.5304691791534424,0.642032265663147,0.1481703221797943,2.7859151363372803,0.5064834952354431
153,0.0001,0.24493531277403235,0.8230007764874847,0.5578980597165915,0.5717887756648584,0.7108043790918185,32.06719923019409,0.15789930848404765,0.10848661354975775,0.09193013259209692,0.13244523387402296,0.15789930848404765,0.47761798673309386,0.15376438727745642,0.28463883262414197,0.0938370060462218,0.13131145834922792,0.15376438727745642,0.49051269338681147,1.2301052808761597,1.284336805343628,1.5387763977050781,1.5579066276550293,1.3370749950408936,0.8526634573936462,1.4760351181030273,3.549797534942627,0.6445763111114502,0.14727282524108887,2.7791638374328613,0.5060939788818359
154,0.0001,0.2431030550505966,0.8293638113061946,0.5384162863859764,0.5870485431067487,0.7260379712297542,32.23873805999756,0.1540680536418222,0.10580237541580573,0.09157111775130033,0.13272684789262712,0.1540680536418222,0.4898875193030108,0.16124442907480094,0.2501751808019785,0.08618404406767625,0.13134833436745863,0.16124442907480094,0.4523025732774001,1.2317572832107544,1.283202052116394,1.541610598564148,1.557984471321106,1.3394273519515991,0.8542706370353699,1.4806053638458252,3.547532320022583,0.6454569101333618,0.14171254634857178,2.7834970951080322,0.5070437788963318
155,0.0001,0.24394811317324638,0.8285577936768301,0.5188820536320026,0.5996651024708924,0.7350721365562964,33.46572542190552,0.1524774165591225,0.10746474826009944,0.09418027079664171,0.13393386686220765,0.1524774165591225,0.49469002755358815,0.15576052619860722,0.2419352263212204,0.06902738098914807,0.1343742047364895,0.15576052619860722,0.46338521517240083,1.2295061349868774,1.2831523418426514,1.543335199356079,1.5503259897232056,1.3349016904830933,0.8552599549293518,1.4587628841400146,3.5408995151519775,0.645203709602356,0.13832210004329681,2.7821433544158936,0.5079727172851562
